43733,5371,4,-2.0,0.0
43733,5372,4,-2.0,0.0
43733,5373,4,-2.0,0.0
43733,5374,4,-2.0,0.0
43733,5375,4,-3.0,0.0
43733,5376,4,-3.0,0.0
43733,5377,4,-3.0,1.0
43733,5378,4,-3.0,1.0
43733,5379,4,-3.0,1.0
43733,5380,4,-6.0,0.0
43733,5381,4,-3.0,1.0
43733,5382,4,-4.0,1.0
43733,5383,4,-4.0,1.0
43733,5384,4,-4.0,1.0
43733,5385,4,-4.0,1.0
43733,5386,4,-4.0,2.0
43733,5387,4,-4.0,2.0
43733,5388,4,-4.0,0.0
43733,5389,4,-5.0,0.0
43733,5390,4,-5.0,0.0
43733,5391,4,-5.0,0.0
43733,5392,4,-5.0,0.0
43733,5393,4,-4.0,1.0
43733,5394,4,-2.0,0.0
43733,5395,4,-2.0,0.0
43733,5396,4,-2.0,0.0
43733,5397,4,-2.0,0.0
43733,5398,4,-2.0,0.0
43733,5399,4,-2.0,0.0
43733,5400,4,-2.0,0.0
43733,5401,4,-2.0,0.0
43733,5402,4,-2.0,0.0
43733,5403,4,-3.0,0.0
43733,5404,4,-3.0,0.0
43733,5405,4,-3.0,0.0
43733,5406,4,-2.0,0.0
43733,5407,4,-2.0,0.0
43733,5408,4,-2.0,0.0
43733,5409,4,-2.0,0.0
43733,5410,4,-2.0,0.0
43733,5411,4,-3.0,0.0
43733,5412,4,-3.0,0.0
43733,5413,4,-3.0,0.0
43733,5414,4,-4.0,0.0
43733,5415,4,-4.0,0.0
43733,5416,4,-4.0,0.0
43733,5417,4,-4.0,0.0
43733,5418,4,-4.0,0.0
43733,5419,4,-5.0,0.0
43733,5420,4,-3.0,0.0
43733,5421,4,-3.0,0.0
43740,5347,4,-2.0,2.0
43740,5348,4,-3.0,2.0
43740,5349,4,-3.0,2.0
43740,5350,4,-3.0,2.0
43740,5351,4,-3.0,2.0
43740,5352,4,-3.0,2.0
43740,5353,4,-3.0,2.0
43740,5354,4,-3.0,2.0
43740,5355,4,-3.0,2.0
43740,5356,4,-3.0,2.0
43740,5357,4,-3.0,2.0
43740,5358,4,-3.0,2.0
43740,5359,4,-3.0,2.0
43740,5360,4,-3.0,2.0
43740,5361,4,-4.0,3.0
43740,5362,4,-2.0,1.0
43740,5363,4,-2.0,1.0
43740,5364,4,-3.0,1.0
43740,5365,4,-2.0,1.0
43740,5366,4,-4.0,3.0
43740,5367,4,-3.0,1.0
43740,5368,4,-4.0,1.0
43740,5369,4,-4.0,1.0
43740,5370,4,-5.0,1.0
43740,5371,4,-5.0,1.0
43740,5372,4,-5.0,1.0
43740,5373,4,-6.0,1.0
43740,5374,4,-6.0,1.0
43740,5375,4,-6.0,1.0
43740,5376,4,-6.0,2.0
43740,5377,4,-6.0,2.0
43740,5378,4,-6.0,1.0
43740,5379,4,-6.0,1.0
43740,5380,4,-6.0,1.0
43740,5381,4,-5.0,1.0
43740,5382,4,-5.0,1.0
43740,5383,4,-5.0,1.0
43740,5384,4,-5.0,1.0
43740,5385,4,-4.0,1.0
43740,5386,4,-4.0,1.0
43741,5347,4,-1.0,2.0
43742,5348,4,-1.0,2.0
43742,5349,4,-1.0,2.0
43751,5347,4,-3.0,2.0
43753,5348,4,-5.0,3.0
43753,5349,4,-5.0,3.0
43753,5350,4,-5.0,3.0
43753,5351,4,-5.0,3.0
43753,5352,4,-5.0,3.0
43753,5353,4,-6.0,2.0
43753,5354,4,-6.0,2.0
43753,5355,4,-5.0,3.0
43753,5356,4,-5.0,3.0
43753,5357,4,-5.0,3.0
43753,5358,4,-5.0,3.0
43753,5359,4,-5.0,3.0
43753,5360,4,-5.0,3.0
43753,5361,4,-5.0,3.0
43753,5362,4,-5.0,3.0
43753,5363,4,-5.0,3.0
43753,5364,4,-5.0,3.0
43753,5365,4,-5.0,3.0
43753,5366,4,-5.0,3.0
43753,5367,4,-5.0,3.0
43753,5368,4,-5.0,3.0
43753,5369,4,-5.0,3.0
43753,5370,4,-5.0,3.0
43753,5371,4,-5.0,3.0
43753,5372,4,-5.0,3.0
43753,5373,4,-1.0,2.0
43753,5374,4,-1.0,1.0
43753,5375,4,-1.0,1.0
43753,5376,4,-2.0,0.0
43753,5377,4,-1.0,0.0
43753,5378,4,-3.0,1.0
43753,5379,4,-3.0,1.0
43753,5380,4,-3.0,1.0
43753,5381,4,-3.0,1.0
43753,5382,4,-4.0,2.0
43753,5383,4,-5.0,2.0
43753,5384,4,-5.0,2.0
43753,5385,4,-3.0,2.0
43761,5348,4,-4.0,0.0
43761,5349,4,0.0,0.0
43761,5350,4,-4.0,0.0
43761,5351,4,-4.0,0.0
43761,5352,4,-3.0,0.0
43761,5353,4,-3.0,0.0
43761,5354,4,-3.0,0.0
43761,5355,4,-3.0,0.0
43761,5356,4,-4.0,0.0
43761,5357,4,-4.0,0.0
43761,5358,4,-3.0,0.0
43761,5359,4,-3.0,0.0
43761,5360,4,-3.0,0.0
43761,5361,4,-3.0,0.0
43761,5362,4,-3.0,0.0
43761,5363,4,-3.0,0.0
43761,5364,4,-3.0,0.0
43761,5365,4,-3.0,0.0
43761,5366,4,-3.0,0.0
43761,5367,4,-3.0,0.0
43761,5368,4,-3.0,0.0
43761,5369,4,-3.0,0.0
43761,5370,4,-3.0,0.0
43761,5371,4,-3.0,0.0
43761,5372,4,-3.0,0.0
43761,5373,4,-3.0,0.0
43761,5374,4,-3.0,0.0
43761,5375,4,-3.0,0.0
43761,5376,4,-3.0,0.0
43761,5377,4,-3.0,0.0
43761,5378,4,-3.0,0.0
43761,5379,4,-3.0,0.0
43761,5380,4,-3.0,0.0
43761,5381,4,-3.0,0.0
43761,5382,4,-3.0,0.0
43761,5383,4,-3.0,0.0
43761,5384,4,-3.0,0.0
43761,5385,4,-3.0,0.0
43761,5386,4,-3.0,0.0
43761,5387,4,-3.0,0.0
43761,5388,4,-3.0,0.0
43761,5389,4,-3.0,0.0
43761,5390,4,-3.0,0.0
43761,5391,4,-3.0,0.0
43761,5392,4,-3.0,0.0
43761,5393,4,-3.0,0.0
43761,5394,4,-3.0,0.0
43761,5395,4,-3.0,0.0
43761,5396,4,-3.0,0.0
43761,5397,4,-3.0,1.0
43761,5398,4,-4.0,0.0
43761,5399,4,-4.0,1.0
43761,5400,4,-2.0,1.0
43761,5401,4,-2.0,1.0
43761,5402,4,-2.0,1.0
43761,5403,4,-2.0,1.0
43761,5404,4,-1.0,2.0
43761,5405,4,-1.0,2.0
43761,5406,4,-1.0,2.0
43761,5407,4,-2.0,2.0
43761,5408,4,-2.0,2.0
43761,5409,4,-2.0,2.0
43761,5410,4,-2.0,2.0
43761,5411,4,-2.0,2.0
43761,5412,4,-2.0,3.0
43761,5413,4,-3.0,3.0
43761,5414,4,-2.0,2.0
43761,5415,4,-2.0,3.0
43761,5416,4,-3.0,3.0
43761,5417,4,-2.0,2.0
43761,5418,4,-2.0,2.0
43761,5419,4,-2.0,2.0
43761,5420,4,-2.0,2.0
43761,5421,4,-1.0,2.0
43761,5422,4,-1.0,2.0
43761,5423,4,-1.0,2.0
43761,5424,4,-1.0,2.0
43761,5425,4,-1.0,2.0
43761,5426,4,-1.0,2.0
43761,5427,4,-1.0,2.0
43761,5428,4,-1.0,2.0
43761,5429,4,-1.0,2.0
43761,5430,4,-1.0,2.0
43761,5431,4,-1.0,2.0
43761,5432,4,-2.0,2.0
43761,5433,4,-2.0,1.0
43761,5434,4,-2.0,1.0
43761,5435,4,-2.0,2.0
43761,5436,4,-2.0,2.0
43761,5437,4,-2.0,2.0
43761,5438,4,-2.0,2.0
43761,5439,4,-2.0,2.0
43761,5440,4,-2.0,2.0
43761,5441,4,-3.0,2.0
43761,5442,4,-3.0,2.0
43761,5443,4,-3.0,2.0
43761,5444,4,-3.0,2.0
43761,5445,4,-3.0,2.0
43761,5446,4,-3.0,2.0
43761,5447,4,-4.0,2.0
43761,5448,4,-4.0,2.0
43761,5449,4,-4.0,2.0
43761,5450,4,-3.0,3.0
43761,5451,4,-3.0,3.0
43761,5452,4,-4.0,2.0
43761,5453,4,-3.0,2.0
43761,5454,4,-3.0,2.0
43761,5455,4,-3.0,2.0
43761,5456,4,-3.0,1.0
43761,5457,4,-4.0,1.0
43761,5458,4,-1.0,2.0
43761,5459,4,-1.0,2.0
43761,5460,4,-2.0,2.0
43761,5461,4,-2.0,1.0
43761,5462,4,-1.0,2.0
43761,5463,4,-2.0,1.0
43761,5464,4,-2.0,1.0
43761,5465,4,-2.0,1.0
43761,5466,4,-2.0,2.0
43761,5467,4,-2.0,1.0
43761,5468,4,-2.0,1.0
43761,5469,4,-3.0,1.0
43761,5470,4,-3.0,1.0
43761,5471,4,-3.0,1.0
43761,5472,4,-3.0,1.0
43761,5473,4,-4.0,1.0
43761,5474,4,-4.0,1.0
43761,5475,4,-4.0,2.0
43761,5476,4,-4.0,2.0
43761,5477,4,-5.0,1.0
43761,5478,4,-5.0,2.0
43761,5479,4,-5.0,2.0
43761,5480,4,-6.0,2.0
43761,5481,4,-6.0,2.0
43761,5482,4,-6.0,2.0
43761,5483,4,-6.0,3.0
43765,5348,4,-3.0,0.0
43765,5349,4,-3.0,0.0
43768,5348,4,-3.0,0.0
43768,5349,4,-3.0,0.0
43769,5348,4,-6.0,0.0
43769,5349,4,-6.0,0.0
43769,5350,4,-6.0,0.0
43769,5351,4,-6.0,0.0
43769,5352,4,-6.0,0.0
43769,5353,4,-6.0,0.0
43769,5354,4,-6.0,0.0
43769,5355,4,-5.0,0.0
43769,5356,4,-5.0,0.0
43769,5357,4,-5.0,0.0
43769,5358,4,-4.0,0.0
43769,5359,4,-4.0,0.0
43769,5360,4,-3.0,0.0
43769,5361,4,-3.0,0.0
43769,5362,4,-2.0,0.0
43769,5363,4,-2.0,0.0
43769,5364,4,0.0,0.0
43769,5365,4,0.0,0.0
43769,5366,4,-5.0,0.0
43769,5367,4,0.0,0.0
43769,5368,4,-5.0,0.0
43769,5369,4,-5.0,0.0
43769,5370,4,0.0,0.0
43769,5371,4,0.0,0.0
43769,5372,4,0.0,0.0
43769,5373,4,0.0,0.0
43769,5374,4,0.0,0.0
43769,5375,4,0.0,0.0
43769,5376,4,0.0,0.0
43769,5377,4,0.0,0.0
43769,5378,4,0.0,0.0
43769,5379,4,0.0,0.0
43769,5380,4,0.0,0.0
43769,5381,4,-3.0,0.0
43769,5382,4,0.0,0.0
43769,5383,4,-3.0,0.0
43770,5349,4,-6.0,0.0
43770,5350,4,-6.0,0.0
43770,5351,4,-6.0,0.0
43770,5352,4,-6.0,0.0
43770,5353,4,-6.0,0.0
43770,5354,4,-6.0,0.0
43770,5355,4,-6.0,0.0
43770,5356,4,-6.0,0.0
43772,5349,4,-4.0,2.0
43772,5350,4,-3.0,3.0
43772,5351,4,-4.0,2.0
43772,5352,4,-3.0,3.0
43772,5353,4,-3.0,3.0
43772,5354,4,-3.0,2.0
43772,5355,4,-2.0,2.0
43772,5356,4,-2.0,0.0
43772,5357,4,-2.0,2.0
43772,5358,4,-2.0,2.0
43773,5349,4,-4.0,0.0
43773,5350,4,-6.0,0.0
43773,5351,4,-6.0,0.0
43773,5352,4,-6.0,0.0
43775,5349,4,-2.0,3.0
43775,5350,4,-2.0,3.0
43775,5351,4,-1.0,1.0
43775,5352,4,-1.0,0.0
43775,5353,4,-2.0,0.0
43775,5354,4,-2.0,0.0
43775,5355,4,-2.0,0.0
43775,5356,4,-3.0,0.0
43775,5357,4,-3.0,0.0
43775,5358,4,-3.0,0.0
43775,5359,4,-3.0,0.0
43775,5360,4,-3.0,0.0
43775,5361,4,-3.0,0.0
43775,5362,4,-3.0,0.0
43775,5363,4,-3.0,0.0
43777,5349,4,-6.0,0.0
43777,5350,4,-5.0,3.0
43779,5351,4,-2.0,0.0
43779,5352,4,-3.0,0.0
43779,5353,4,-3.0,0.0
43779,5354,4,-3.0,0.0
43779,5355,4,-3.0,0.0
43779,5356,4,-4.0,0.0
43779,5357,4,-4.0,0.0
43779,5358,4,-4.0,0.0
43779,5359,4,-4.0,0.0
43779,5360,4,-4.0,0.0
43779,5361,4,-5.0,0.0
43779,5362,4,-4.0,0.0
43779,5363,4,-4.0,0.0
43779,5364,4,-4.0,0.0
43779,5365,4,-5.0,0.0
43779,5366,4,-5.0,0.0
43779,5367,4,-5.0,0.0
43779,5368,4,-5.0,0.0
43779,5369,4,-5.0,0.0
43783,5350,4,0.0,0.0
43783,5351,4,0.0,0.0
43783,5352,4,0.0,0.0
43783,5353,4,-4.0,0.0
43784,5350,4,-5.0,3.0
43787,5351,4,-6.0,0.0
43787,5352,4,-6.0,0.0
43787,5353,4,-6.0,0.0
43787,5354,4,-6.0,0.0
43787,5355,4,-6.0,0.0
43787,5356,4,-6.0,0.0
43787,5357,4,-6.0,0.0
43787,5358,4,-5.0,0.0
43787,5359,4,-5.0,0.0
43787,5360,4,-4.0,0.0
43787,5361,4,-4.0,0.0
43787,5362,4,-3.0,0.0
43787,5363,4,-2.0,0.0
43787,5364,4,-2.0,0.0
43787,5365,4,0.0,0.0
43788,5350,4,-6.0,0.0
43788,5351,4,-5.0,3.0
43788,5352,4,-4.0,3.0
43788,5353,4,-6.0,0.0
43788,5354,4,-6.0,0.0
43794,5351,4,-2.0,0.0
43794,5352,4,-2.0,0.0
43794,5353,4,-2.0,0.0
43794,5354,4,-2.0,0.0
43794,5355,4,-2.0,0.0
43794,5356,4,-3.0,0.0
43794,5357,4,-3.0,0.0
43795,5351,4,-6.0,3.0
43795,5352,4,-6.0,3.0
43795,5353,4,-6.0,2.0
43795,5354,4,-6.0,2.0
43795,5355,4,-5.0,2.0
43795,5356,4,-5.0,2.0
43795,5357,4,-5.0,1.0
43795,5358,4,-4.0,2.0
43795,5359,4,-4.0,2.0
43795,5360,4,-4.0,2.0
43795,5361,4,-4.0,2.0
43795,5362,4,-5.0,1.0
43795,5363,4,-5.0,1.0
43795,5364,4,-5.0,1.0
43795,5365,4,-6.0,1.0
43795,5366,4,-6.0,1.0
43795,5367,4,-6.0,1.0
43796,5351,4,-5.0,2.0
43796,5352,4,-4.0,2.0
43802,5359,4,-5.0,0.0
43802,5360,4,-4.0,0.0
43802,5361,4,-4.0,0.0
43802,5362,4,-3.0,0.0
43802,5363,4,0.0,0.0
43802,5364,4,0.0,0.0
43802,5365,4,0.0,0.0
43805,5351,4,0.0,0.0
43805,5352,4,-1.0,2.0
43805,5353,4,-1.0,2.0
43805,5354,4,-2.0,1.0
43805,5355,4,-1.0,2.0
43805,5356,4,-1.0,2.0
43805,5357,4,-2.0,2.0
43805,5358,4,-3.0,2.0
43805,5359,4,-3.0,2.0
43805,5360,4,-2.0,2.0
43805,5361,4,-2.0,2.0
43805,5362,4,-3.0,1.0
43805,5363,4,-3.0,1.0
43805,5364,4,-3.0,2.0
43805,5365,4,-3.0,2.0
43805,5366,4,-3.0,2.0
43805,5367,4,-3.0,2.0
43805,5368,4,-2.0,2.0
43805,5369,4,-3.0,2.0
43805,5370,4,-2.0,2.0
43805,5371,4,-2.0,2.0
43805,5372,4,-2.0,2.0
43805,5373,4,0.0,2.0
43805,5374,4,-1.0,1.0
43805,5375,4,-3.0,1.0
43805,5376,4,-4.0,1.0
43805,5377,4,0.0,2.0
43810,5351,4,-4.0,3.0
43810,5352,4,-4.0,3.0
43810,5353,4,-6.0,1.0
43810,5354,4,-6.0,1.0
43810,5355,4,-6.0,2.0
43810,5356,4,-6.0,2.0
43810,5357,4,-5.0,2.0
43810,5358,4,-5.0,2.0
43810,5359,4,-4.0,2.0
43810,5360,4,-4.0,2.0
43810,5361,4,-4.0,2.0
43810,5362,4,-4.0,2.0
43810,5363,4,-3.0,2.0
43810,5364,4,-3.0,2.0
43810,5365,4,-3.0,2.0
43810,5366,4,-3.0,2.0
43810,5367,4,-3.0,2.0
43810,5368,4,-3.0,2.0
43810,5369,4,-3.0,2.0
43810,5370,4,-2.0,2.0
43810,5371,4,-3.0,2.0
43810,5372,4,-2.0,2.0
43811,5351,4,-3.0,0.0
43811,5352,4,-3.0,0.0
43811,5353,4,-4.0,3.0
43811,5354,4,-4.0,3.0
43811,5355,4,-3.0,0.0
43811,5356,4,-3.0,0.0
43811,5357,4,-4.0,3.0
43811,5358,4,-5.0,3.0
43811,5359,4,-2.0,0.0
43811,5360,4,-2.0,0.0
43811,5361,4,-3.0,0.0
43811,5362,4,-3.0,0.0
43811,5363,4,-3.0,0.0
43811,5364,4,-3.0,0.0
43811,5365,4,-4.0,0.0
43811,5366,4,-4.0,0.0
43811,5367,4,-4.0,0.0
43811,5368,4,-4.0,0.0
43811,5369,4,-5.0,0.0
43811,5370,4,-5.0,0.0
43811,5371,4,-5.0,0.0
43811,5372,4,-5.0,0.0
43811,5373,4,-5.0,0.0
43811,5374,4,-5.0,0.0
43811,5375,4,-5.0,0.0
43812,5351,4,-1.0,2.0
43812,5352,4,-1.0,2.0
43812,5353,4,-1.0,1.0
43812,5354,4,-1.0,1.0
43812,5355,4,-3.0,0.0
43812,5356,4,-1.0,1.0
43812,5357,4,-1.0,1.0
43812,5358,4,0.0,1.0
43812,5359,4,-1.0,1.0
43812,5360,4,-1.0,1.0
43812,5361,4,-6.0,2.0
43812,5362,4,-1.0,1.0
43812,5363,4,-3.0,1.0
43812,5364,4,-2.0,2.0
43812,5365,4,-6.0,2.0
43812,5366,4,-3.0,2.0
43812,5367,4,-1.0,1.0
43812,5368,4,-3.0,3.0
43812,5369,4,-1.0,1.0
43812,5370,4,-1.0,1.0
43812,5371,4,-1.0,1.0
43812,5372,4,-6.0,2.0
43812,5373,4,-6.0,2.0
43812,5374,4,-2.0,1.0
43812,5375,4,-2.0,1.0
43812,5376,4,-1.0,1.0
43812,5377,4,-6.0,2.0
43812,5378,4,-1.0,1.0
43812,5379,4,-1.0,1.0
43812,5380,4,-2.0,2.0
43812,5381,4,-2.0,1.0
43812,5382,4,-1.0,1.0
43812,5383,4,-2.0,1.0
43812,5384,4,-1.0,2.0
43812,5385,4,-1.0,2.0
43812,5386,4,-1.0,2.0
43812,5387,4,-1.0,2.0
43812,5388,4,-1.0,2.0
43812,5389,4,-1.0,2.0
43812,5390,4,-1.0,2.0
43812,5391,4,-1.0,2.0
43812,5392,4,-1.0,2.0
43812,5393,4,-1.0,2.0
43812,5394,4,-1.0,2.0
43812,5395,4,-1.0,2.0
43812,5396,4,-1.0,2.0
43812,5397,4,-1.0,2.0
43812,5398,4,-1.0,2.0
43812,5399,4,0.0,1.0
43813,5352,4,-2.0,0.0
43813,5353,4,-3.0,0.0
43813,5354,4,-4.0,0.0
43814,5352,4,0.0,0.0
43815,5353,4,-5.0,0.0
43815,5354,4,-5.0,0.0
43815,5355,4,-5.0,0.0
43815,5356,4,0.0,3.0
43815,5357,4,-4.0,0.0
43815,5358,4,-5.0,0.0
43815,5359,4,-4.0,0.0
43815,5360,4,-4.0,0.0
43815,5361,4,-4.0,0.0
43815,5362,4,-5.0,0.0
43815,5363,4,-5.0,0.0
43815,5364,4,-5.0,0.0
43815,5365,4,-5.0,0.0
43815,5366,4,-5.0,0.0
43815,5367,4,-5.0,0.0
43815,5368,4,-2.0,2.0
43819,5352,4,-6.0,3.0
43819,5353,4,-6.0,3.0
43819,5354,4,-6.0,2.0
43819,5355,4,-6.0,2.0
43819,5356,4,-5.0,2.0
43822,5352,4,-5.0,1.0
43822,5353,4,-6.0,0.0
43822,5354,4,-6.0,0.0
43822,5355,4,-6.0,0.0
43822,5356,4,-6.0,0.0
43822,5357,4,-6.0,0.0
43822,5358,4,-6.0,0.0
43824,5352,4,-6.0,0.0
43824,5353,4,0.0,3.0
43830,5354,4,-6.0,3.0
43830,5355,4,-6.0,2.0
43830,5356,4,-6.0,2.0
43830,5357,4,-5.0,2.0
43830,5358,4,-5.0,2.0
43830,5359,4,-5.0,2.0
43830,5360,4,-4.0,2.0
43830,5361,4,-4.0,2.0
43830,5362,4,-4.0,2.0
43830,5363,4,-4.0,2.0
43830,5364,4,-3.0,2.0
43831,5353,4,-6.0,0.0
43831,5354,4,-6.0,0.0
43831,5355,4,-6.0,0.0
43831,5356,4,-6.0,0.0
43831,5357,4,-6.0,0.0
43831,5358,4,-6.0,0.0
43831,5359,4,-6.0,0.0
43831,5360,4,-5.0,0.0
43831,5361,4,-5.0,0.0
43831,5362,4,-4.0,0.0
43831,5363,4,-4.0,0.0
43831,5364,4,-3.0,0.0
43831,5365,4,-3.0,0.0
43831,5366,4,-2.0,0.0
43831,5367,4,-1.0,0.0
43831,5368,4,0.0,0.0
43831,5369,4,0.0,0.0
43831,5370,4,0.0,0.0
43831,5371,4,0.0,0.0
43831,5372,4,0.0,0.0
43831,5373,4,0.0,0.0
43831,5374,4,0.0,0.0
43831,5375,4,0.0,0.0
43831,5376,4,0.0,0.0
43831,5377,4,0.0,0.0
43831,5378,4,0.0,0.0
43832,5353,4,-6.0,3.0
43840,5354,4,-5.0,3.0
43840,5355,4,-5.0,3.0
43840,5356,4,-5.0,3.0
43840,5357,4,-5.0,3.0
43840,5358,4,-5.0,3.0
43840,5359,4,-5.0,3.0
43840,5360,4,-5.0,3.0
43840,5361,4,-5.0,3.0
43840,5362,4,-5.0,3.0
43840,5363,4,-5.0,3.0
43840,5364,4,-5.0,3.0
43840,5365,4,-5.0,3.0
43840,5366,4,-5.0,3.0
43840,5367,4,-5.0,3.0
43840,5368,4,-5.0,3.0
43840,5369,4,-5.0,3.0
43840,5370,4,-5.0,3.0
43840,5371,4,-5.0,3.0
43840,5372,4,-5.0,3.0
43840,5373,4,-5.0,3.0
43840,5374,4,-5.0,3.0
43840,5375,4,-5.0,3.0
43840,5376,4,-5.0,3.0
43840,5377,4,-5.0,3.0
43840,5378,4,-5.0,3.0
43840,5379,4,-5.0,3.0
43840,5380,4,-5.0,3.0
43840,5381,4,-5.0,3.0
43840,5382,4,-5.0,3.0
43840,5383,4,-5.0,3.0
43840,5384,4,-5.0,3.0
43840,5385,4,-5.0,3.0
43840,5386,4,-5.0,3.0
43840,5387,4,-5.0,3.0
43840,5388,4,-5.0,3.0
43840,5389,4,-5.0,3.0
43840,5390,4,-5.0,3.0
43840,5391,4,-5.0,3.0
43840,5392,4,-5.0,3.0
43840,5393,4,-5.0,3.0
43840,5394,4,-5.0,3.0
43840,5395,4,-5.0,3.0
43840,5396,4,-5.0,3.0
43840,5397,4,-5.0,3.0
43840,5398,4,-5.0,3.0
43840,5399,4,-5.0,3.0
43840,5400,4,-5.0,3.0
43840,5401,4,-5.0,3.0
43840,5402,4,-5.0,3.0
43840,5403,4,-5.0,3.0
43840,5404,4,-5.0,3.0
43840,5405,4,-5.0,3.0
43840,5406,4,-5.0,3.0
43840,5407,4,-5.0,3.0
43840,5408,4,-5.0,3.0
43840,5409,4,-5.0,3.0
43840,5410,4,-5.0,3.0
43840,5411,4,-5.0,3.0
43840,5412,4,-5.0,3.0
43840,5413,4,-5.0,3.0
43840,5414,4,-5.0,3.0
43840,5415,4,-5.0,3.0
43840,5416,4,-5.0,3.0
43840,5417,4,-5.0,3.0
43840,5418,4,-5.0,3.0
43840,5419,4,-5.0,3.0
43840,5420,4,-5.0,3.0
43840,5421,4,-5.0,3.0
43840,5422,4,-5.0,3.0
43840,5423,4,-5.0,3.0
43840,5424,4,-5.0,3.0
43840,5425,4,-5.0,3.0
43840,5426,4,-5.0,3.0
43840,5427,4,-5.0,3.0
43840,5428,4,-5.0,3.0
43840,5429,4,-5.0,3.0
43840,5430,4,-5.0,3.0
43840,5431,4,-5.0,3.0
43840,5432,4,-5.0,3.0
43840,5433,4,-5.0,3.0
43840,5434,4,-5.0,3.0
43840,5435,4,-5.0,3.0
43840,5436,4,-5.0,3.0
43840,5437,4,-5.0,3.0
43840,5438,4,-5.0,3.0
43841,5353,4,-2.0,0.0
43841,5354,4,-2.0,0.0
43841,5355,4,-3.0,0.0
43843,5353,4,-2.0,1.0
43843,5354,4,-2.0,1.0
43843,5355,4,-2.0,1.0
43843,5356,4,-3.0,1.0
43843,5357,4,-3.0,0.0
43843,5358,4,-2.0,0.0
43843,5359,4,-1.0,0.0
43843,5360,4,-2.0,0.0
43843,5361,4,-2.0,0.0
43843,5362,4,-2.0,0.0
43843,5363,4,-2.0,0.0
43843,5364,4,-2.0,0.0
43843,5365,4,-2.0,0.0
43843,5366,4,-3.0,0.0
43843,5367,4,-2.0,0.0
43843,5368,4,-2.0,0.0
43843,5369,4,-2.0,0.0
43843,5370,4,-2.0,0.0
43843,5371,4,-2.0,0.0
43843,5372,4,-1.0,0.0
43850,5353,4,-6.0,2.0
43851,5354,4,-5.0,3.0
43853,5353,4,-3.0,1.0
43853,5354,4,-3.0,1.0
43853,5355,4,-3.0,1.0
43853,5356,4,-3.0,1.0
43853,5357,4,-3.0,1.0
43860,5354,4,-6.0,3.0
43860,5355,4,-2.0,0.0
43862,5354,4,-6.0,0.0
43862,5355,4,-6.0,0.0
43862,5356,4,-6.0,0.0
43862,5357,4,-6.0,0.0
43862,5358,4,-6.0,0.0
43862,5359,4,-6.0,0.0
43862,5360,4,-6.0,0.0
43863,5354,4,-6.0,0.0
43863,5355,4,0.0,3.0
43863,5356,4,-4.0,0.0
43863,5357,4,0.0,3.0
43863,5358,4,0.0,3.0
43863,5359,4,-2.0,0.0
43863,5360,4,-1.0,0.0
43863,5361,4,-2.0,0.0
43863,5362,4,-2.0,0.0
43863,5363,4,0.0,0.0
43863,5364,4,0.0,0.0
43863,5365,4,0.0,0.0
43863,5366,4,0.0,0.0
43863,5367,4,0.0,0.0
43863,5368,4,0.0,0.0
43863,5369,4,0.0,0.0
43863,5370,4,0.0,0.0
43863,5371,4,0.0,0.0
43863,5372,4,0.0,0.0
43864,5354,4,-6.0,3.0
43865,5355,4,-2.0,0.0
43865,5356,4,-2.0,0.0
43865,5357,4,-2.0,0.0
43865,5358,4,-3.0,0.0
43865,5359,4,-3.0,0.0
43865,5360,4,-4.0,0.0
43865,5361,4,-3.0,0.0
43865,5362,4,-4.0,0.0
43865,5363,4,-4.0,3.0
43865,5364,4,-4.0,3.0
43865,5365,4,-4.0,0.0
43865,5366,4,-4.0,0.0
43865,5367,4,-5.0,0.0
43865,5368,4,-5.0,0.0
43865,5369,4,-5.0,0.0
43865,5370,4,-5.0,0.0
43869,5354,4,-2.0,2.0
43869,5355,4,-2.0,1.0
43869,5356,4,-4.0,0.0
43869,5357,4,-2.0,1.0
43869,5358,4,-4.0,0.0
43869,5359,4,-3.0,1.0
43869,5360,4,-3.0,1.0
43869,5361,4,-3.0,1.0
43869,5362,4,-3.0,1.0
43869,5363,4,-4.0,1.0
43869,5364,4,-4.0,1.0
43869,5365,4,-4.0,1.0
43869,5366,4,-4.0,1.0
43869,5367,4,-5.0,1.0
43869,5368,4,-5.0,1.0
43869,5369,4,-5.0,1.0
43869,5370,4,-6.0,1.0
43869,5371,4,-6.0,1.0
43869,5372,4,-6.0,1.0
43869,5373,4,-6.0,2.0
43870,5354,4,-2.0,0.0
43870,5355,4,-2.0,0.0
43876,5354,4,0.0,0.0
43876,5355,4,-3.0,1.0
43878,5354,4,-5.0,0.0
43879,5355,4,-6.0,2.0
43879,5356,4,-6.0,2.0
43879,5357,4,-6.0,1.0
43879,5358,4,-5.0,1.0
43879,5359,4,-5.0,1.0
43879,5360,4,-5.0,1.0
43879,5361,4,-4.0,2.0
43879,5362,4,-4.0,2.0
43879,5363,4,-4.0,2.0
43879,5364,4,-4.0,2.0
43879,5365,4,-4.0,3.0
43879,5366,4,-5.0,2.0
43879,5367,4,-4.0,2.0
43879,5368,4,-3.0,2.0
43880,5354,4,-5.0,0.0
43880,5355,4,-4.0,0.0
43881,5354,4,-5.0,0.0
43881,5355,4,-4.0,0.0
43881,5356,4,-3.0,2.0
43882,5354,4,-5.0,0.0
43883,5355,4,-3.0,0.0
