421584,5258,4,5.0,1.0
421584,5259,4,4.0,1.0
421584,5260,4,4.0,1.0
421584,5261,4,4.0,1.0
421584,5262,4,3.0,1.0
421584,5263,4,3.0,1.0
421584,5264,4,3.0,1.0
421584,5265,4,2.0,1.0
421584,5266,4,2.0,1.0
421584,5267,4,1.0,1.0
421584,5268,4,0.0,1.0
421584,5269,4,1.0,0.0
421584,5270,4,0.0,1.0
421584,5271,4,1.0,1.0
421584,5272,4,1.0,1.0
421584,5273,4,1.0,1.0
421584,5274,4,1.0,1.0
421584,5275,4,2.0,1.0
421584,5276,4,2.0,1.0
421584,5277,4,2.0,1.0
421584,5278,4,2.0,1.0
421584,5279,4,2.0,1.0
421584,5280,4,2.0,1.0
421584,5281,4,2.0,1.0
421584,5282,4,2.0,1.0
421584,5283,4,2.0,1.0
421584,5284,4,2.0,1.0
421584,5285,4,2.0,1.0
421584,5286,4,1.0,0.0
421584,5287,4,1.0,0.0
421584,5288,4,8.0,1.0
421584,5289,4,7.0,1.0
421584,5290,4,8.0,1.0
421584,5291,4,8.0,1.0
421584,5292,4,8.0,1.0
421584,5293,4,8.0,1.0
421584,5294,4,8.0,1.0
421584,5295,4,8.0,1.0
421584,5296,4,8.0,1.0
421584,5297,4,8.0,1.0
421584,5298,4,1.0,0.0
421584,5299,4,8.0,1.0
421584,5300,4,8.0,1.0
421584,5301,4,8.0,1.0
421584,5302,4,8.0,1.0
421584,5303,4,7.0,1.0
421584,5304,4,7.0,1.0
421584,5305,4,7.0,1.0
421584,5306,4,6.0,1.0
421584,5307,4,6.0,1.0
421584,5308,4,6.0,1.0
421584,5309,4,6.0,1.0
421584,5310,4,1.0,0.0
421584,5311,4,6.0,1.0
421584,5312,4,7.0,1.0
421584,5313,4,1.0,0.0
421584,5314,4,1.0,0.0
421584,5315,4,7.0,1.0
421584,5316,4,6.0,1.0
421584,5317,4,5.0,1.0
421584,5318,4,5.0,1.0
421584,5319,4,7.0,2.0
421584,5320,4,7.0,2.0
421584,5321,4,7.0,2.0
421584,5322,4,7.0,2.0
421584,5323,4,1.0,0.0
421584,5324,4,5.0,2.0
421584,5325,4,7.0,3.0
421584,5326,4,6.0,3.0
421584,5327,4,2.0,0.0
421584,5328,4,6.0,3.0
421584,5329,4,6.0,3.0
421584,5330,4,6.0,3.0
421584,5331,4,6.0,3.0
421584,5332,4,6.0,3.0
421584,5333,4,5.0,0.0
421584,5334,4,8.0,1.0
421584,5335,4,6.0,2.0
421584,5336,4,6.0,2.0
421584,5337,4,6.0,2.0
421584,5338,4,6.0,2.0
421584,5339,4,5.0,2.0
421584,5340,4,6.0,3.0
421584,5341,4,6.0,3.0
421584,5342,4,6.0,3.0
421585,5243,4,3.0,0.0
421585,5244,4,4.0,0.0
421585,5245,4,4.0,0.0
421585,5246,4,3.0,0.0
421585,5247,4,3.0,0.0
421585,5248,4,3.0,0.0
421585,5249,4,4.0,1.0
421585,5250,4,4.0,1.0
421585,5251,4,4.0,1.0
421585,5252,4,3.0,1.0
421585,5253,4,3.0,1.0
421585,5254,4,3.0,1.0
421585,5255,4,2.0,1.0
421585,5256,4,2.0,1.0
421585,5257,4,2.0,1.0
421585,5258,4,2.0,1.0
421585,5259,4,2.0,1.0
421585,5260,4,1.0,1.0
421585,5261,4,1.0,1.0
421585,5262,4,1.0,1.0
421585,5263,4,1.0,1.0
421585,5264,4,1.0,1.0
421585,5265,4,1.0,1.0
421585,5266,4,1.0,1.0
421585,5267,4,1.0,1.0
421585,5268,4,1.0,1.0
421587,5243,4,7.0,0.0
421587,5244,4,7.0,0.0
421587,5245,4,7.0,0.0
421588,5243,4,7.0,0.0
421591,5244,4,7.0,2.0
421591,5245,4,7.0,2.0
421591,5246,4,4.0,0.0
421591,5247,4,5.0,2.0
421591,5248,4,7.0,3.0
421591,5249,4,7.0,3.0
421591,5250,4,2.0,0.0
421591,5251,4,6.0,3.0
421592,5243,4,1.0,0.0
421592,5244,4,1.0,0.0
421592,5245,4,1.0,0.0
421592,5246,4,1.0,0.0
421592,5247,4,1.0,0.0
421592,5248,4,1.0,0.0
421592,5249,4,1.0,0.0
421592,5250,4,2.0,0.0
421592,5251,4,2.0,0.0
421594,5243,4,1.0,0.0
421594,5244,4,1.0,0.0
421594,5245,4,0.0,0.0
421595,5243,4,1.0,0.0
421595,5244,4,1.0,0.0
421595,5245,4,1.0,0.0
421595,5246,4,1.0,0.0
421595,5247,4,1.0,0.0
421595,5248,4,2.0,0.0
421595,5249,4,2.0,0.0
421595,5250,4,2.0,0.0
421595,5251,4,3.0,0.0
421595,5252,4,3.0,0.0
421595,5253,4,4.0,0.0
421595,5254,4,4.0,0.0
421595,5255,4,5.0,0.0
421595,5256,4,5.0,0.0
421595,5257,4,6.0,0.0
421595,5258,4,8.0,0.0
421595,5259,4,8.0,0.0
421595,5260,4,7.0,0.0
421595,5261,4,7.0,0.0
421595,5262,4,7.0,0.0
421595,5263,4,6.0,0.0
421595,5264,4,7.0,0.0
421595,5265,4,8.0,1.0
421595,5266,4,8.0,1.0
421595,5267,4,8.0,0.0
421595,5268,4,8.0,1.0
421595,5269,4,8.0,0.0
421595,5270,4,8.0,1.0
421595,5271,4,8.0,1.0
421595,5272,4,7.0,1.0
421595,5273,4,8.0,0.0
421597,5244,4,7.0,3.0
421597,5245,4,7.0,2.0
421597,5246,4,7.0,2.0
421597,5247,4,7.0,2.0
421597,5248,4,7.0,2.0
421597,5249,4,7.0,2.0
421599,5244,4,3.0,3.0
421599,5245,4,3.0,3.0
421600,5244,4,1.0,1.0
421601,5245,4,2.0,1.0
421601,5246,4,2.0,1.0
421601,5247,4,1.0,1.0
421601,5248,4,1.0,1.0
421601,5249,4,0.0,1.0
421601,5250,4,0.0,1.0
421601,5251,4,0.0,1.0
421601,5252,4,0.0,1.0
421601,5253,4,0.0,1.0
421602,5244,4,4.0,1.0
421602,5245,4,4.0,1.0
421602,5246,4,4.0,1.0
421602,5247,4,2.0,0.0
421602,5248,4,1.0,0.0
421602,5249,4,1.0,0.0
421602,5250,4,0.0,0.0
421602,5251,4,0.0,0.0
421602,5252,4,1.0,1.0
421602,5253,4,1.0,1.0
421602,5254,4,1.0,1.0
421603,5244,4,2.0,0.0
421603,5245,4,2.0,0.0
421603,5246,4,2.0,0.0
421603,5247,4,2.0,0.0
421603,5248,4,2.0,0.0
421603,5249,4,2.0,0.0
421603,5250,4,2.0,0.0
421603,5251,4,2.0,0.0
421604,5244,4,2.0,0.0
421604,5245,4,2.0,0.0
421604,5246,4,2.0,0.0
421604,5247,4,2.0,0.0
421604,5248,4,1.0,0.0
421606,5244,4,2.0,0.0
421606,5245,4,2.0,0.0
421608,5244,4,0.0,1.0
421608,5245,4,0.0,1.0
421608,5246,4,0.0,1.0
421608,5247,4,0.0,1.0
421608,5248,4,0.0,1.0
421608,5249,4,0.0,1.0
421608,5250,4,0.0,1.0
421608,5251,4,0.0,1.0
421608,5252,4,7.0,2.0
421608,5253,4,0.0,1.0
421608,5254,4,0.0,1.0
421608,5255,4,0.0,1.0
421608,5256,4,1.0,1.0
421609,5244,4,3.0,0.0
421609,5245,4,3.0,0.0
421609,5246,4,8.0,0.0
421609,5247,4,6.0,1.0
421609,5248,4,5.0,1.0
421609,5249,4,5.0,1.0
421609,5250,4,5.0,1.0
421609,5251,4,5.0,1.0
421609,5252,4,5.0,1.0
421609,5253,4,5.0,1.0
421609,5254,4,5.0,1.0
421609,5255,4,5.0,1.0
421609,5256,4,5.0,1.0
421609,5257,4,5.0,1.0
421609,5258,4,5.0,1.0
421609,5259,4,5.0,1.0
421609,5260,4,6.0,1.0
421609,5261,4,5.0,1.0
421609,5262,4,5.0,1.0
421609,5263,4,5.0,1.0
421609,5264,4,7.0,2.0
421609,5265,4,7.0,2.0
421609,5266,4,7.0,2.0
421609,5267,4,7.0,2.0
421609,5268,4,7.0,2.0
421609,5269,4,5.0,1.0
421609,5270,4,5.0,1.0
421609,5271,4,7.0,2.0
421609,5272,4,6.0,2.0
421609,5273,4,6.0,2.0
421609,5274,4,7.0,3.0
421609,5275,4,5.0,2.0
421609,5276,4,5.0,2.0
421609,5277,4,4.0,2.0
421609,5278,4,4.0,2.0
421609,5279,4,5.0,2.0
421609,5280,4,5.0,2.0
421609,5281,4,6.0,2.0
421609,5282,4,7.0,2.0
421609,5283,4,5.0,1.0
421609,5284,4,5.0,1.0
421609,5285,4,5.0,1.0
421609,5286,4,6.0,1.0
421609,5287,4,6.0,1.0
421609,5288,4,7.0,1.0
421609,5289,4,7.0,1.0
421609,5290,4,5.0,1.0
421609,5291,4,8.0,1.0
421609,5292,4,8.0,1.0
421609,5293,4,8.0,1.0
421609,5294,4,8.0,1.0
421609,5295,4,8.0,1.0
421609,5296,4,8.0,1.0
421609,5297,4,8.0,1.0
421609,5298,4,8.0,1.0
421609,5299,4,8.0,1.0
421609,5300,4,7.0,1.0
421609,5301,4,7.0,1.0
421609,5302,4,7.0,1.0
421609,5303,4,8.0,1.0
421609,5304,4,8.0,0.0
421609,5305,4,7.0,0.0
421609,5306,4,7.0,0.0
421609,5307,4,8.0,1.0
421609,5308,4,8.0,1.0
421609,5309,4,6.0,0.0
421609,5310,4,6.0,0.0
421609,5311,4,5.0,0.0
421609,5312,4,5.0,0.0
421609,5313,4,4.0,0.0
421609,5314,4,4.0,0.0
421609,5315,4,3.0,0.0
421609,5316,4,3.0,0.0
421609,5317,4,3.0,0.0
421609,5318,4,2.0,0.0
421610,5245,4,4.0,0.0
421610,5246,4,7.0,0.0
421610,5247,4,7.0,0.0
421612,5245,4,0.0,1.0
421614,5246,4,6.0,3.0
421614,5247,4,4.0,2.0
421614,5248,4,5.0,2.0
421617,5245,4,4.0,1.0
421617,5246,4,3.0,0.0
421617,5247,4,4.0,0.0
421617,5248,4,4.0,0.0
421617,5249,4,5.0,0.0
421617,5250,4,6.0,0.0
421617,5251,4,8.0,0.0
421617,5252,4,8.0,1.0
421617,5253,4,8.0,1.0
421620,5245,4,3.0,0.0
421620,5246,4,5.0,0.0
421620,5247,4,5.0,0.0
421621,5245,4,5.0,0.0
421621,5246,4,5.0,0.0
421621,5247,4,5.0,0.0
421621,5248,4,4.0,0.0
421621,5249,4,5.0,0.0
421621,5250,4,5.0,0.0
421621,5251,4,7.0,0.0
421622,5245,4,5.0,1.0
421622,5246,4,6.0,1.0
421622,5247,4,5.0,1.0
421622,5248,4,5.0,1.0
421624,5245,4,6.0,2.0
421624,5246,4,6.0,2.0
421624,5247,4,7.0,2.0
421624,5248,4,6.0,2.0
421624,5249,4,7.0,2.0
421624,5250,4,7.0,2.0
421624,5251,4,7.0,2.0
421624,5252,4,6.0,2.0
421624,5253,4,6.0,2.0
421624,5254,4,6.0,2.0
421624,5255,4,6.0,2.0
421624,5256,4,6.0,2.0
421624,5257,4,6.0,2.0
421624,5258,4,6.0,2.0
421624,5259,4,6.0,2.0
421624,5260,4,8.0,0.0
421624,5261,4,6.0,2.0
421624,5262,4,6.0,2.0
421625,5245,4,6.0,2.0
421625,5246,4,6.0,2.0
421625,5247,4,6.0,2.0
421625,5248,4,7.0,2.0
421625,5249,4,5.0,1.0
421625,5250,4,7.0,2.0
421625,5251,4,7.0,2.0
421625,5252,4,7.0,2.0
421625,5253,4,5.0,0.0
421625,5254,4,7.0,2.0
421625,5255,4,7.0,2.0
421625,5256,4,6.0,2.0
421625,5257,4,6.0,2.0
421625,5258,4,8.0,0.0
421625,5259,4,8.0,0.0
421625,5260,4,5.0,0.0
421625,5261,4,5.0,0.0
421628,5245,4,6.0,0.0
421628,5246,4,6.0,0.0
421628,5247,4,8.0,1.0
421628,5248,4,8.0,1.0
421628,5249,4,7.0,1.0
421629,5246,4,8.0,1.0
421629,5247,4,8.0,1.0
421629,5248,4,8.0,1.0
421629,5249,4,8.0,1.0
421629,5250,4,8.0,1.0
421629,5251,4,8.0,1.0
421629,5252,4,8.0,1.0
421629,5253,4,7.0,1.0
421631,5246,4,4.0,0.0
421631,5247,4,5.0,0.0
421631,5248,4,3.0,0.0
421631,5249,4,3.0,0.0
421631,5250,4,3.0,0.0
421631,5251,4,4.0,1.0
421631,5252,4,4.0,1.0
421631,5253,4,3.0,1.0
421631,5254,4,3.0,1.0
421631,5255,4,3.0,1.0
421631,5256,4,3.0,1.0
421631,5257,4,1.0,0.0
421631,5258,4,1.0,0.0
421631,5259,4,1.0,0.0
421631,5260,4,0.0,0.0
421631,5261,4,0.0,0.0
421631,5262,4,0.0,0.0
421631,5263,4,0.0,0.0
421631,5264,4,1.0,1.0
421631,5265,4,1.0,1.0
421631,5266,4,1.0,1.0
421631,5267,4,1.0,1.0
421631,5268,4,0.0,0.0
421631,5269,4,1.0,1.0
421632,5246,4,2.0,2.0
421633,5247,4,0.0,0.0
421633,5248,4,0.0,0.0
421635,5246,4,0.0,0.0
421635,5247,4,3.0,3.0
421636,5246,4,4.0,1.0
421636,5247,4,5.0,1.0
421636,5248,4,4.0,1.0
421636,5249,4,3.0,1.0
421636,5250,4,3.0,1.0
421636,5251,4,2.0,1.0
421636,5252,4,1.0,1.0
421636,5253,4,1.0,1.0
421636,5254,4,0.0,1.0
421636,5255,4,0.0,1.0
421636,5256,4,1.0,1.0
421636,5257,4,1.0,1.0
421636,5258,4,1.0,1.0
421636,5259,4,2.0,1.0
421636,5260,4,3.0,1.0
421636,5261,4,6.0,1.0
421636,5262,4,6.0,1.0
421636,5263,4,6.0,1.0
421636,5264,4,6.0,1.0
421636,5265,4,5.0,1.0
421636,5266,4,5.0,1.0
421636,5267,4,5.0,1.0
421636,5268,4,5.0,1.0
421636,5269,4,7.0,2.0
421636,5270,4,7.0,2.0
421639,5246,4,5.0,0.0
421639,5247,4,7.0,0.0
421639,5248,4,5.0,0.0
421639,5249,4,4.0,0.0
421639,5250,4,5.0,0.0
421639,5251,4,5.0,0.0
421639,5252,4,5.0,0.0
421639,5253,4,5.0,0.0
421639,5254,4,5.0,0.0
421639,5255,4,6.0,0.0
421639,5256,4,5.0,0.0
421639,5257,4,6.0,0.0
421639,5258,4,5.0,0.0
421639,5259,4,5.0,0.0
421639,5260,4,6.0,0.0
421639,5261,4,8.0,0.0
421639,5262,4,7.0,0.0
421639,5263,4,7.0,0.0
421639,5264,4,7.0,0.0
421639,5265,4,6.0,0.0
421639,5266,4,8.0,0.0
421639,5267,4,7.0,0.0
421639,5268,4,8.0,0.0
421639,5269,4,5.0,0.0
421639,5270,4,8.0,0.0
421639,5271,4,7.0,0.0
421639,5272,4,6.0,0.0
421639,5273,4,6.0,0.0
421639,5274,4,6.0,0.0
421639,5275,4,6.0,0.0
421639,5276,4,6.0,0.0
421639,5277,4,6.0,0.0
421639,5278,4,6.0,0.0
421639,5279,4,8.0,1.0
421642,5246,4,5.0,1.0
421642,5247,4,5.0,1.0
421642,5248,4,6.0,1.0
421642,5249,4,3.0,0.0
421642,5250,4,3.0,0.0
421642,5251,4,2.0,0.0
421643,5246,4,2.0,0.0
421643,5247,4,2.0,0.0
421643,5248,4,3.0,0.0
421643,5249,4,3.0,0.0
421643,5250,4,3.0,0.0
421643,5251,4,2.0,0.0
421643,5252,4,3.0,0.0
421643,5253,4,3.0,0.0
421643,5254,4,3.0,0.0
421646,5246,4,4.0,1.0
421646,5247,4,3.0,1.0
421647,5246,4,5.0,2.0
421648,5253,4,7.0,3.0
421648,5254,4,6.0,2.0
421648,5255,4,6.0,2.0
421648,5256,4,7.0,2.0
421648,5257,4,7.0,2.0
421648,5258,4,5.0,1.0
421649,5246,4,4.0,0.0
421649,5247,4,4.0,0.0
421649,5248,4,5.0,0.0
421649,5249,4,2.0,0.0
421649,5250,4,2.0,0.0
421649,5251,4,3.0,0.0
421649,5252,4,3.0,0.0
421649,5253,4,4.0,0.0
421649,5254,4,4.0,0.0
421649,5255,4,5.0,0.0
421649,5256,4,5.0,0.0
421649,5257,4,6.0,0.0
421649,5258,4,6.0,0.0
421649,5259,4,6.0,0.0
421650,5246,4,8.0,1.0
421650,5247,4,8.0,1.0
421650,5248,4,8.0,1.0
421650,5249,4,8.0,1.0
421650,5250,4,8.0,1.0
421651,5246,4,6.0,2.0
421651,5247,4,6.0,2.0
421651,5248,4,6.0,2.0
421651,5249,4,6.0,3.0
421652,5247,4,3.0,0.0
421652,5248,4,3.0,0.0
421652,5249,4,6.0,1.0
421652,5250,4,5.0,1.0
421652,5251,4,4.0,1.0
421652,5252,4,4.0,1.0
421652,5253,4,3.0,1.0
421652,5254,4,3.0,1.0
421652,5255,4,3.0,1.0
421652,5256,4,2.0,1.0
421652,5257,4,2.0,1.0
421652,5258,4,3.0,1.0
421652,5259,4,2.0,1.0
421652,5260,4,2.0,1.0
421652,5261,4,3.0,1.0
421652,5262,4,1.0,0.0
421653,5247,4,3.0,0.0
421653,5248,4,3.0,0.0
421655,5247,4,2.0,0.0
421655,5248,4,2.0,0.0
421655,5249,4,2.0,0.0
421655,5250,4,6.0,1.0
421656,5247,4,3.0,1.0
421656,5248,4,3.0,1.0
421656,5249,4,2.0,1.0
421656,5250,4,1.0,1.0
421656,5251,4,1.0,1.0
421658,5247,4,3.0,3.0
421658,5248,4,2.0,2.0
421659,5247,4,6.0,3.0
421659,5248,4,6.0,3.0
421659,5249,4,6.0,3.0
421660,5247,4,4.0,1.0
421660,5248,4,7.0,1.0
421660,5249,4,6.0,1.0
421660,5250,4,7.0,1.0
421660,5251,4,6.0,1.0
421660,5252,4,6.0,1.0
421660,5253,4,5.0,1.0
421660,5254,4,7.0,2.0
421660,5255,4,7.0,2.0
421660,5256,4,7.0,2.0
421660,5257,4,7.0,2.0
421660,5258,4,5.0,1.0
421660,5259,4,5.0,1.0
421660,5260,4,5.0,1.0
421660,5261,4,6.0,1.0
421660,5262,4,6.0,1.0
421661,5247,4,7.0,3.0
421662,5248,4,3.0,3.0
421662,5249,4,8.0,0.0
421662,5250,4,4.0,0.0
421662,5251,4,4.0,1.0
421662,5252,4,4.0,1.0
421662,5253,4,3.0,1.0
421662,5254,4,3.0,1.0
421662,5255,4,3.0,1.0
421662,5256,4,3.0,1.0
421662,5257,4,3.0,1.0
421662,5258,4,2.0,0.0
421662,5259,4,4.0,1.0
421663,5247,4,0.0,0.0
421663,5248,4,1.0,0.0
421663,5249,4,1.0,0.0
421663,5250,4,5.0,0.0
421663,5251,4,5.0,0.0
421663,5252,4,2.0,0.0
421663,5253,4,2.0,0.0
421663,5254,4,2.0,0.0
421663,5255,4,3.0,0.0
421663,5256,4,3.0,0.0
421663,5257,4,4.0,0.0
421663,5258,4,4.0,0.0
421663,5259,4,5.0,0.0
421663,5260,4,5.0,0.0
421663,5261,4,5.0,0.0
421663,5262,4,6.0,0.0
421663,5263,4,3.0,0.0
421663,5264,4,8.0,0.0
421663,5265,4,7.0,0.0
421663,5266,4,7.0,0.0
421663,5267,4,4.0,0.0
421663,5268,4,7.0,0.0
421663,5269,4,6.0,0.0
421663,5270,4,2.0,0.0
421663,5271,4,8.0,0.0
421663,5272,4,7.0,0.0
421663,5273,4,7.0,0.0
421663,5274,4,8.0,1.0
421663,5275,4,8.0,1.0
421663,5276,4,3.0,0.0
421664,5247,4,1.0,0.0
421664,5248,4,2.0,0.0
421666,5247,4,1.0,0.0
421666,5248,4,1.0,0.0
421666,5249,4,1.0,0.0
421666,5250,4,2.0,0.0
421666,5251,4,2.0,0.0
421666,5252,4,2.0,0.0
421666,5253,4,2.0,0.0
421666,5254,4,3.0,0.0
421666,5255,4,3.0,0.0
421666,5256,4,3.0,0.0
421666,5257,4,4.0,0.0
421666,5258,4,4.0,0.0
421666,5259,4,5.0,0.0
421666,5260,4,5.0,0.0
421666,5261,4,5.0,0.0
421666,5262,4,6.0,0.0
421666,5263,4,3.0,1.0
421667,5247,4,0.0,0.0
421667,5248,4,0.0,0.0
421671,5249,4,0.0,0.0
421671,5250,4,0.0,0.0
421671,5251,4,1.0,0.0
421671,5252,4,1.0,0.0
421671,5253,4,2.0,0.0
421671,5254,4,2.0,0.0
421671,5255,4,3.0,0.0
421671,5256,4,6.0,1.0
421671,5257,4,6.0,1.0
421671,5258,4,6.0,1.0
421671,5259,4,5.0,1.0
421671,5260,4,5.0,1.0
421671,5261,4,5.0,1.0
421671,5262,4,7.0,2.0
421671,5263,4,6.0,2.0
421671,5264,4,5.0,2.0
421671,5265,4,8.0,0.0
421672,5248,4,2.0,2.0
421673,5249,4,2.0,2.0
421673,5250,4,2.0,2.0
421673,5251,4,2.0,2.0
421673,5252,4,2.0,2.0
421673,5253,4,2.0,2.0
421673,5254,4,2.0,2.0
421673,5255,4,2.0,2.0
421673,5256,4,2.0,2.0
421673,5257,4,2.0,2.0
421673,5258,4,2.0,2.0
421673,5259,4,2.0,2.0
421674,5248,4,0.0,0.0
421677,5249,4,6.0,3.0
421677,5250,4,6.0,3.0
421677,5251,4,4.0,2.0
421679,5248,4,3.0,1.0
421679,5249,4,3.0,1.0
421679,5250,4,3.0,1.0
421680,5248,4,0.0,0.0
421680,5249,4,0.0,0.0
421680,5250,4,0.0,0.0
421680,5251,4,0.0,0.0
421680,5252,4,0.0,0.0
421680,5253,4,0.0,0.0
421680,5254,4,0.0,0.0
421680,5255,4,0.0,0.0
421680,5256,4,0.0,0.0
421680,5257,4,0.0,0.0
421681,5248,4,4.0,0.0
421681,5249,4,6.0,0.0
421683,5248,4,3.0,3.0
421683,5249,4,3.0,2.0
421683,5250,4,3.0,2.0
421683,5251,4,2.0,1.0
421683,5252,4,2.0,1.0
421683,5253,4,2.0,1.0
421683,5254,4,2.0,1.0
421683,5255,4,2.0,0.0
421683,5256,4,1.0,0.0
421685,5248,4,3.0,1.0
421685,5249,4,6.0,1.0
421687,5248,4,6.0,2.0
421687,5249,4,6.0,2.0
421687,5250,4,6.0,3.0
421687,5251,4,6.0,3.0
421687,5252,4,6.0,3.0
421693,5249,4,0.0,1.0
421693,5250,4,0.0,1.0
421693,5251,4,0.0,1.0
421693,5252,4,1.0,1.0
421693,5253,4,1.0,1.0
421693,5254,4,1.0,1.0
421693,5255,4,1.0,1.0
421693,5256,4,2.0,1.0
421693,5257,4,2.0,1.0
421693,5258,4,2.0,1.0
421693,5259,4,2.0,1.0
421693,5260,4,2.0,1.0
421693,5261,4,2.0,1.0
421693,5262,4,1.0,1.0
421693,5263,4,1.0,1.0
421693,5264,4,0.0,1.0
421696,5249,4,3.0,1.0
421696,5250,4,3.0,1.0
421696,5251,4,3.0,1.0
421696,5252,4,3.0,1.0
421696,5253,4,2.0,1.0
421698,5250,4,0.0,0.0
421698,5251,4,0.0,0.0
421698,5252,4,0.0,0.0
421698,5253,4,0.0,0.0
421698,5254,4,1.0,0.0
421698,5255,4,0.0,0.0
421698,5256,4,0.0,0.0
421698,5257,4,0.0,0.0
421698,5258,4,0.0,0.0
421698,5259,4,0.0,0.0
421698,5260,4,0.0,0.0
421698,5261,4,0.0,0.0
421698,5262,4,1.0,0.0
421698,5263,4,1.0,0.0
421698,5264,4,0.0,0.0
421698,5265,4,0.0,0.0
421698,5266,4,0.0,0.0
421698,5267,4,0.0,0.0
421698,5268,4,0.0,0.0
421698,5269,4,0.0,0.0
421698,5270,4,0.0,0.0
421698,5271,4,0.0,0.0
421698,5272,4,0.0,0.0
421698,5273,4,0.0,0.0
421698,5274,4,1.0,0.0
421698,5275,4,1.0,0.0
421698,5276,4,1.0,0.0
421698,5277,4,3.0,1.0
421698,5278,4,3.0,1.0
421698,5279,4,4.0,1.0
421698,5280,4,4.0,1.0
421698,5281,4,4.0,1.0
421698,5282,4,4.0,1.0
421698,5283,4,4.0,1.0
421698,5284,4,4.0,1.0
421698,5285,4,4.0,1.0
421698,5286,4,4.0,1.0
421698,5287,4,4.0,1.0
421698,5288,4,4.0,1.0
421698,5289,4,3.0,1.0
421698,5290,4,2.0,1.0
421698,5291,4,1.0,1.0
421699,5250,4,3.0,3.0
421699,5251,4,3.0,2.0
421699,5252,4,5.0,2.0
421699,5253,4,6.0,3.0
421699,5254,4,6.0,3.0
421699,5255,4,6.0,3.0
421699,5256,4,7.0,3.0
421699,5257,4,5.0,2.0
421699,5258,4,7.0,3.0
421699,5259,4,6.0,3.0
421699,5260,4,7.0,3.0
421699,5261,4,7.0,3.0
421699,5262,4,5.0,2.0
421699,5263,4,7.0,3.0
421699,5264,4,6.0,3.0
421699,5265,4,6.0,3.0
421699,5266,4,7.0,3.0
421699,5267,4,6.0,3.0
421699,5268,4,6.0,3.0
421699,5269,4,7.0,3.0
421699,5270,4,7.0,3.0
421699,5271,4,7.0,3.0
421699,5272,4,7.0,3.0
421699,5273,4,7.0,3.0
421699,5274,4,7.0,3.0
421699,5275,4,7.0,3.0
421699,5276,4,7.0,3.0
421699,5277,4,6.0,2.0
421699,5278,4,5.0,2.0
421699,5279,4,7.0,3.0
421699,5280,4,6.0,3.0
421699,5281,4,6.0,3.0
421699,5282,4,6.0,3.0
421699,5283,4,6.0,3.0
421699,5284,4,6.0,3.0
421699,5285,4,7.0,3.0
421699,5286,4,7.0,3.0
421699,5287,4,7.0,3.0
421699,5288,4,7.0,3.0
421699,5289,4,7.0,3.0
421699,5290,4,7.0,3.0
421699,5291,4,7.0,3.0
421699,5292,4,7.0,3.0
421699,5293,4,7.0,3.0
421699,5294,4,7.0,3.0
421699,5295,4,7.0,3.0
421699,5296,4,7.0,3.0
421699,5297,4,7.0,3.0
421699,5298,4,7.0,3.0
421699,5299,4,7.0,3.0
421699,5300,4,5.0,2.0
421699,5301,4,6.0,2.0
421699,5302,4,6.0,2.0
421699,5303,4,6.0,2.0
421699,5304,4,6.0,2.0
421699,5305,4,5.0,2.0
421699,5306,4,6.0,3.0
421699,5307,4,7.0,3.0
421699,5308,4,7.0,3.0
421699,5309,4,7.0,3.0
421699,5310,4,7.0,3.0
421699,5311,4,7.0,3.0
421699,5312,4,6.0,3.0
421699,5313,4,6.0,3.0
421699,5314,4,6.0,3.0
421699,5315,4,7.0,3.0
421699,5316,4,7.0,3.0
421699,5317,4,7.0,3.0
421699,5318,4,7.0,3.0
421699,5319,4,7.0,3.0
421699,5320,4,6.0,3.0
421699,5321,4,6.0,3.0
421699,5322,4,7.0,3.0
421699,5323,4,4.0,2.0
421699,5324,4,7.0,3.0
421699,5325,4,5.0,2.0
421699,5326,4,7.0,3.0
421699,5327,4,5.0,2.0
421699,5328,4,7.0,3.0
421699,5329,4,6.0,3.0
421699,5330,4,6.0,3.0
421699,5331,4,6.0,3.0
421699,5332,4,6.0,3.0
421699,5333,4,6.0,3.0
421703,5250,4,0.0,0.0
421703,5251,4,0.0,0.0
421703,5252,4,0.0,0.0
421703,5253,4,0.0,0.0
421703,5254,4,0.0,0.0
421703,5255,4,0.0,0.0
421703,5256,4,0.0,0.0
421703,5257,4,0.0,0.0
421703,5258,4,0.0,0.0
421703,5259,4,0.0,0.0
421703,5260,4,0.0,0.0
421703,5261,4,0.0,0.0
421703,5262,4,0.0,0.0
421703,5263,4,0.0,0.0
421703,5264,4,0.0,0.0
421703,5265,4,0.0,0.0
421703,5266,4,0.0,0.0
421703,5267,4,0.0,0.0
421703,5268,4,0.0,0.0
421703,5269,4,0.0,0.0
421703,5270,4,0.0,0.0
421703,5271,4,1.0,0.0
421703,5272,4,1.0,0.0
421703,5273,4,1.0,0.0
421703,5274,4,2.0,0.0
421703,5275,4,2.0,0.0
421703,5276,4,2.0,0.0
421703,5277,4,2.0,0.0
421703,5278,4,2.0,0.0
421703,5279,4,2.0,0.0
421703,5280,4,2.0,0.0
421703,5281,4,3.0,0.0
421703,5282,4,3.0,0.0
421703,5283,4,3.0,0.0
421703,5284,4,4.0,0.0
421703,5285,4,3.0,0.0
421703,5286,4,4.0,0.0
421703,5287,4,4.0,0.0
421703,5288,4,4.0,0.0
421703,5289,4,4.0,0.0
421703,5290,4,4.0,0.0
