411710,5719,4,4.0,1.0
411710,5720,4,3.0,1.0
411710,5721,4,3.0,1.0
411710,5722,4,3.0,1.0
411710,5723,4,3.0,1.0
411710,5724,4,3.0,1.0
411710,5725,4,3.0,1.0
411710,5726,4,3.0,1.0
411710,5727,4,3.0,1.0
411710,5728,4,4.0,1.0
411710,5729,4,4.0,1.0
411710,5730,4,4.0,2.0
411710,5731,4,4.0,2.0
411711,5702,4,7.0,2.0
411711,5703,4,7.0,2.0
411711,5704,4,7.0,2.0
411711,5705,4,7.0,2.0
411711,5706,4,7.0,2.0
411711,5707,4,7.0,2.0
411711,5708,4,7.0,2.0
411711,5709,4,7.0,2.0
411711,5710,4,7.0,2.0
411711,5711,4,7.0,2.0
411711,5712,4,7.0,2.0
411711,5713,4,7.0,2.0
411711,5714,4,7.0,2.0
411711,5715,4,7.0,2.0
411711,5716,4,7.0,2.0
411711,5717,4,7.0,2.0
411711,5718,4,7.0,2.0
411711,5719,4,7.0,2.0
411711,5720,4,7.0,2.0
411711,5721,4,7.0,2.0
411711,5722,4,7.0,2.0
411711,5723,4,7.0,2.0
411711,5724,4,7.0,2.0
411711,5725,4,7.0,2.0
411711,5726,4,7.0,2.0
411711,5727,4,7.0,2.0
411711,5728,4,7.0,2.0
411711,5729,4,7.0,2.0
411711,5730,4,7.0,2.0
411711,5731,4,7.0,2.0
411711,5732,4,7.0,2.0
411711,5733,4,7.0,2.0
411711,5734,4,7.0,2.0
411711,5735,4,7.0,2.0
411711,5736,4,7.0,2.0
411711,5737,4,7.0,2.0
411711,5738,4,7.0,2.0
411711,5739,4,7.0,2.0
411711,5740,4,7.0,2.0
411711,5741,4,7.0,2.0
411711,5742,4,7.0,2.0
411711,5743,4,7.0,2.0
411715,5702,4,6.0,2.0
411715,5703,4,6.0,2.0
411715,5704,4,6.0,2.0
411716,5702,4,5.0,2.0
411716,5703,4,5.0,1.0
411725,5702,4,2.0,1.0
411725,5703,4,6.0,2.0
411725,5704,4,6.0,2.0
411725,5705,4,4.0,1.0
411725,5706,4,4.0,1.0
411725,5707,4,4.0,0.0
411726,5702,4,7.0,2.0
411726,5703,4,7.0,2.0
411727,5702,4,2.0,0.0
411727,5703,4,2.0,0.0
411727,5704,4,2.0,0.0
411727,5705,4,5.0,3.0
411727,5706,4,3.0,0.0
411727,5707,4,5.0,3.0
411727,5708,4,5.0,3.0
411727,5709,4,5.0,3.0
411729,5703,4,5.0,2.0
411729,5704,4,5.0,2.0
411729,5705,4,6.0,2.0
411729,5706,4,5.0,3.0
411729,5707,4,5.0,3.0
411729,5708,4,5.0,3.0
411729,5709,4,5.0,2.0
411731,5703,4,4.0,3.0
411731,5704,4,4.0,3.0
411731,5705,4,4.0,3.0
411731,5706,4,6.0,2.0
411731,5707,4,6.0,2.0
411731,5708,4,6.0,2.0
411731,5709,4,6.0,2.0
411731,5710,4,6.0,2.0
411731,5711,4,7.0,2.0
411731,5712,4,7.0,2.0
411731,5713,4,7.0,2.0
411731,5714,4,7.0,2.0
411731,5715,4,7.0,2.0
411731,5716,4,7.0,2.0
411733,5703,4,7.0,2.0
411733,5704,4,5.0,3.0
411733,5705,4,5.0,3.0
411733,5706,4,5.0,3.0
411733,5707,4,7.0,2.0
411733,5708,4,7.0,2.0
411733,5709,4,7.0,2.0
411736,5703,4,7.0,2.0
411736,5704,4,5.0,3.0
411737,5703,4,5.0,2.0
411737,5704,4,5.0,2.0
411737,5705,4,5.0,2.0
411737,5706,4,5.0,2.0
411737,5707,4,5.0,2.0
411737,5708,4,4.0,2.0
411737,5709,4,4.0,2.0
411737,5710,4,4.0,2.0
411737,5711,4,3.0,2.0
411739,5703,4,7.0,2.0
411739,5704,4,7.0,2.0
411740,5703,4,2.0,0.0
411742,5704,4,7.0,2.0
411742,5705,4,5.0,3.0
411742,5706,4,7.0,2.0
411742,5707,4,7.0,2.0
411742,5708,4,7.0,2.0
411742,5709,4,7.0,2.0
411743,5703,4,7.0,2.0
411743,5704,4,7.0,2.0
411743,5705,4,6.0,2.0
411743,5706,4,6.0,2.0
411743,5707,4,6.0,2.0
411743,5708,4,6.0,2.0
411743,5709,4,6.0,2.0
411743,5710,4,6.0,2.0
411743,5711,4,6.0,2.0
411743,5712,4,6.0,2.0
411743,5713,4,5.0,3.0
411743,5714,4,5.0,3.0
411743,5715,4,5.0,3.0
411743,5716,4,5.0,3.0
411743,5717,4,5.0,3.0
411743,5718,4,5.0,3.0
411743,5719,4,5.0,3.0
411743,5720,4,5.0,3.0
411743,5721,4,5.0,3.0
411743,5722,4,5.0,3.0
411743,5723,4,5.0,3.0
411743,5724,4,5.0,3.0
411743,5725,4,5.0,3.0
411743,5726,4,5.0,3.0
411743,5727,4,5.0,3.0
411743,5728,4,5.0,3.0
411743,5729,4,4.0,3.0
411743,5730,4,4.0,3.0
411743,5731,4,4.0,2.0
411743,5732,4,3.0,2.0
411743,5733,4,3.0,2.0
411743,5734,4,3.0,2.0
411743,5735,4,4.0,1.0
411743,5736,4,3.0,1.0
411743,5737,4,3.0,1.0
411743,5738,4,4.0,1.0
411743,5739,4,4.0,1.0
411743,5740,4,5.0,1.0
411743,5741,4,5.0,1.0
411743,5742,4,3.0,1.0
411743,5743,4,3.0,1.0
411743,5744,4,3.0,1.0
411743,5745,4,3.0,1.0
411743,5746,4,3.0,1.0
411743,5747,4,3.0,1.0
411743,5748,4,1.0,1.0
411743,5749,4,1.0,1.0
411743,5750,4,1.0,1.0
411745,5703,4,5.0,2.0
411745,5704,4,5.0,2.0
411745,5705,4,4.0,3.0
411745,5706,4,4.0,3.0
411745,5707,4,4.0,2.0
411745,5708,4,4.0,2.0
411745,5709,4,4.0,2.0
411745,5710,4,4.0,2.0
411745,5711,4,4.0,2.0
411745,5712,4,4.0,2.0
411747,5703,4,5.0,3.0
411747,5704,4,5.0,3.0
411747,5705,4,5.0,3.0
411749,5703,4,5.0,0.0
411749,5704,4,5.0,0.0
411749,5705,4,5.0,0.0
411749,5706,4,4.0,0.0
411749,5707,4,4.0,0.0
411749,5708,4,5.0,1.0
411749,5709,4,5.0,1.0
411749,5710,4,5.0,1.0
411749,5711,4,5.0,3.0
411749,5712,4,5.0,0.0
411749,5713,4,5.0,0.0
411749,5714,4,5.0,3.0
411749,5715,4,5.0,1.0
411751,5703,4,6.0,2.0
411751,5704,4,6.0,2.0
411751,5705,4,5.0,3.0
411751,5706,4,6.0,2.0
411751,5707,4,6.0,2.0
411751,5708,4,6.0,2.0
411751,5709,4,6.0,2.0
411751,5710,4,6.0,2.0
411751,5711,4,7.0,2.0
411752,5703,4,7.0,2.0
411753,5704,4,7.0,0.0
411753,5705,4,7.0,0.0
411754,5704,4,5.0,2.0
411754,5705,4,5.0,2.0
411754,5706,4,4.0,2.0
411755,5704,4,5.0,3.0
411755,5705,4,5.0,3.0
411755,5706,4,5.0,3.0
411755,5707,4,5.0,3.0
411759,5704,4,0.0,0.0
411759,5705,4,2.0,0.0
411759,5706,4,2.0,0.0
411760,5704,4,0.0,0.0
411760,5705,4,0.0,0.0
411762,5704,4,4.0,0.0
411762,5705,4,3.0,1.0
411763,5704,4,0.0,0.0
411763,5705,4,0.0,0.0
411765,5704,4,2.0,0.0
411765,5705,4,1.0,0.0
411766,5704,4,2.0,0.0
411766,5705,4,2.0,0.0
411766,5706,4,2.0,0.0
411766,5707,4,2.0,0.0
411766,5708,4,2.0,0.0
411766,5709,4,2.0,0.0
411766,5710,4,2.0,0.0
411766,5711,4,2.0,0.0
411766,5712,4,2.0,0.0
411766,5713,4,2.0,0.0
411766,5714,4,2.0,1.0
411766,5715,4,1.0,1.0
411767,5704,4,0.0,0.0
411767,5705,4,0.0,0.0
411769,5704,4,6.0,2.0
411769,5705,4,6.0,2.0
411772,5704,4,6.0,2.0
411772,5705,4,6.0,2.0
411772,5706,4,5.0,3.0
411772,5707,4,5.0,3.0
411772,5708,4,6.0,2.0
411772,5709,4,5.0,3.0
411772,5710,4,5.0,3.0
411772,5711,4,5.0,2.0
411772,5712,4,5.0,2.0
411772,5713,4,4.0,3.0
411772,5714,4,5.0,2.0
411772,5715,4,4.0,3.0
411772,5716,4,5.0,2.0
411772,5717,4,5.0,2.0
411772,5718,4,4.0,2.0
411772,5719,4,4.0,2.0
411772,5720,4,4.0,2.0
411773,5705,4,6.0,2.0
411774,5706,4,5.0,0.0
411774,5707,4,5.0,3.0
411774,5708,4,5.0,3.0
411777,5705,4,6.0,2.0
411777,5706,4,6.0,2.0
411777,5707,4,6.0,2.0
411777,5708,4,6.0,2.0
411777,5709,4,6.0,2.0
411777,5710,4,6.0,2.0
411777,5711,4,6.0,2.0
411777,5712,4,6.0,2.0
411777,5713,4,6.0,2.0
411777,5714,4,6.0,2.0
411777,5715,4,6.0,2.0
411777,5716,4,6.0,2.0
411777,5717,4,6.0,2.0
411777,5718,4,6.0,1.0
411780,5705,4,7.0,2.0
411780,5706,4,7.0,2.0
411780,5707,4,7.0,2.0
411780,5708,4,7.0,2.0
411780,5709,4,7.0,2.0
411780,5710,4,7.0,2.0
411780,5711,4,7.0,2.0
411781,5705,4,7.0,2.0
411781,5706,4,7.0,2.0
411781,5707,4,7.0,2.0
411781,5708,4,7.0,2.0
411781,5709,4,7.0,2.0
411781,5710,4,7.0,2.0
411781,5711,4,7.0,2.0
411781,5712,4,7.0,2.0
411781,5713,4,7.0,2.0
411781,5714,4,7.0,2.0
411781,5715,4,7.0,2.0
411781,5716,4,7.0,2.0
411784,5705,4,4.0,0.0
411784,5706,4,4.0,0.0
411784,5707,4,4.0,0.0
411784,5708,4,4.0,0.0
411784,5709,4,5.0,0.0
411784,5710,4,5.0,0.0
411784,5711,4,5.0,0.0
411784,5712,4,5.0,0.0
411784,5713,4,5.0,3.0
411786,5705,4,4.0,0.0
411786,5706,4,4.0,0.0
411786,5707,4,5.0,0.0
411786,5708,4,4.0,0.0
411786,5709,4,5.0,0.0
411786,5710,4,5.0,0.0
411786,5711,4,5.0,0.0
411786,5712,4,4.0,1.0
411788,5705,4,5.0,1.0
411788,5706,4,5.0,1.0
411788,5707,4,5.0,2.0
411792,5705,4,4.0,0.0
411792,5706,4,4.0,0.0
411792,5707,4,5.0,3.0
411792,5708,4,2.0,0.0
411800,5706,4,7.0,0.0
411800,5707,4,7.0,0.0
411800,5708,4,7.0,0.0
411800,5709,4,7.0,0.0
411800,5710,4,7.0,0.0
411800,5711,4,7.0,0.0
411800,5712,4,7.0,0.0
411803,5706,4,2.0,0.0
411803,5707,4,5.0,3.0
411803,5708,4,2.0,1.0
411803,5709,4,2.0,1.0
411803,5710,4,5.0,3.0
411803,5711,4,5.0,3.0
411803,5712,4,2.0,1.0
411803,5713,4,2.0,1.0
411803,5714,4,3.0,0.0
411803,5715,4,3.0,0.0
411803,5716,4,3.0,0.0
411803,5717,4,3.0,0.0
411803,5718,4,3.0,0.0
411803,5719,4,4.0,0.0
411803,5720,4,5.0,0.0
411803,5721,4,5.0,0.0
411803,5722,4,5.0,0.0
411803,5723,4,4.0,0.0
411803,5724,4,4.0,0.0
411803,5725,4,4.0,0.0
411804,5706,4,5.0,3.0
411804,5707,4,5.0,3.0
411806,5706,4,7.0,2.0
411806,5707,4,5.0,3.0
411806,5708,4,5.0,3.0
411806,5709,4,5.0,3.0
411807,5707,4,7.0,2.0
411807,5708,4,7.0,2.0
411807,5709,4,7.0,2.0
411807,5710,4,7.0,2.0
411807,5711,4,7.0,2.0
411807,5712,4,7.0,2.0
411807,5713,4,7.0,2.0
411810,5707,4,5.0,2.0
411810,5708,4,5.0,2.0
411810,5709,4,5.0,2.0
411810,5710,4,5.0,2.0
411810,5711,4,6.0,2.0
411811,5707,4,7.0,2.0
411811,5708,4,7.0,2.0
411811,5709,4,7.0,2.0
411812,5707,4,0.0,0.0
411812,5708,4,2.0,0.0
411813,5707,4,4.0,0.0
411813,5708,4,4.0,0.0
411814,5707,4,4.0,3.0
411814,5708,4,4.0,2.0
411814,5709,4,4.0,2.0
411814,5710,4,4.0,2.0
411814,5711,4,4.0,2.0
411814,5712,4,5.0,2.0
411814,5713,4,5.0,2.0
411814,5714,4,4.0,1.0
411814,5716,4,2.0,0.0
411815,5707,4,2.0,0.0
411818,5708,4,4.0,0.0
411821,5707,4,4.0,0.0
411821,5708,4,2.0,0.0
411821,5709,4,2.0,0.0
411821,5710,4,2.0,0.0
411821,5711,4,2.0,0.0
411821,5712,4,2.0,0.0
411821,5713,4,2.0,0.0
411821,5714,4,2.0,0.0
411821,5715,4,2.0,0.0
411821,5716,4,2.0,0.0
411821,5717,4,2.0,0.0
411821,5718,4,2.0,0.0
411821,5719,4,2.0,0.0
411822,5707,4,5.0,0.0
411822,5708,4,4.0,0.0
411822,5709,4,5.0,0.0
411822,5710,4,5.0,0.0
411822,5711,4,5.0,0.0
411823,5707,4,6.0,2.0
411823,5708,4,6.0,2.0
411825,5709,4,5.0,2.0
411832,5708,4,7.0,2.0
411833,5709,4,3.0,2.0
411835,5708,4,7.0,2.0
411835,5709,4,7.0,2.0
411841,5708,4,5.0,2.0
411841,5709,4,5.0,1.0
411841,5710,4,5.0,2.0
411841,5711,4,5.0,1.0
411841,5712,4,5.0,1.0
411842,5708,4,1.0,0.0
411842,5709,4,1.0,0.0
411842,5710,4,0.0,0.0
411842,5711,4,2.0,0.0
411842,5712,4,2.0,0.0
411843,5708,4,1.0,0.0
411843,5709,4,1.0,0.0
411843,5710,4,2.0,0.0
411843,5711,4,2.0,1.0
411843,5712,4,2.0,1.0
411843,5713,4,2.0,1.0
411843,5714,4,1.0,1.0
411843,5715,4,1.0,1.0
411843,5716,4,1.0,0.0
411843,5717,4,1.0,0.0
411843,5718,4,1.0,0.0
411843,5719,4,1.0,0.0
411843,5720,4,1.0,0.0
411843,5721,4,2.0,0.0
411843,5722,4,2.0,0.0
411843,5723,4,2.0,0.0
411843,5724,4,1.0,1.0
411843,5725,4,2.0,0.0
411843,5726,4,2.0,0.0
411843,5727,4,2.0,0.0
411843,5728,4,2.0,0.0
411843,5729,4,2.0,0.0
411843,5730,4,2.0,0.0
411843,5731,4,2.0,0.0
411843,5732,4,2.0,0.0
411843,5733,4,2.0,0.0
411843,5734,4,2.0,0.0
411843,5735,4,1.0,0.0
411843,5736,4,2.0,0.0
411843,5737,4,1.0,0.0
411843,5738,4,1.0,1.0
411844,5708,4,7.0,2.0
411844,5709,4,7.0,2.0
411846,5708,4,5.0,3.0
411846,5709,4,5.0,3.0
411846,5710,4,6.0,2.0
411846,5711,4,6.0,2.0
411846,5712,4,6.0,2.0
411846,5713,4,6.0,2.0
411846,5714,4,6.0,2.0
411846,5715,4,6.0,2.0
411846,5716,4,6.0,2.0
411846,5717,4,6.0,2.0
411846,5718,4,5.0,3.0
411846,5719,4,5.0,3.0
411846,5720,4,5.0,3.0
411846,5721,4,5.0,3.0
411846,5722,4,5.0,2.0
411846,5723,4,4.0,3.0
411846,5724,4,4.0,3.0
411846,5725,4,4.0,3.0
411848,5708,4,4.0,1.0
411848,5709,4,5.0,1.0
411848,5710,4,5.0,3.0
411848,5711,4,5.0,3.0
411848,5712,4,4.0,0.0
411848,5713,4,5.0,3.0
411848,5714,4,5.0,0.0
411848,5715,4,5.0,3.0
411848,5716,4,5.0,3.0
411848,5717,4,5.0,0.0
411848,5718,4,5.0,0.0
411848,5719,4,5.0,0.0
411848,5720,4,4.0,0.0
411848,5721,4,4.0,0.0
411849,5708,4,6.0,2.0
411849,5709,4,6.0,2.0
411849,5710,4,6.0,2.0
411849,5711,4,6.0,2.0
411850,5709,4,5.0,1.0
411857,5710,4,4.0,1.0
411857,5711,4,4.0,1.0
411857,5712,4,4.0,1.0
411857,5713,4,3.0,1.0
411857,5714,4,3.0,1.0
411857,5715,4,4.0,1.0
411857,5716,4,4.0,1.0
411857,5717,4,3.0,1.0
411857,5718,4,3.0,1.0
411857,5719,4,3.0,1.0
411857,5720,4,2.0,1.0
411859,5709,4,5.0,3.0
411859,5710,4,5.0,3.0
411859,5711,4,5.0,3.0
411859,5712,4,5.0,3.0
411859,5713,4,5.0,3.0
411859,5714,4,5.0,2.0
411859,5715,4,5.0,2.0
411859,5716,4,5.0,2.0
411859,5717,4,4.0,2.0
411859,5718,4,4.0,2.0
411859,5719,4,4.0,1.0
411859,5720,4,4.0,1.0
411859,5721,4,4.0,1.0
411859,5722,4,4.0,2.0
411859,5723,4,4.0,1.0
411859,5724,4,4.0,1.0
411859,5725,4,4.0,1.0
411859,5726,4,3.0,0.0
411859,5727,4,3.0,0.0
411859,5728,4,3.0,0.0
411859,5729,4,3.0,0.0
411859,5730,4,3.0,0.0
411859,5731,4,3.0,0.0
411859,5732,4,3.0,0.0
411859,5733,4,3.0,0.0
411859,5734,4,3.0,0.0
411859,5735,4,3.0,1.0
411859,5736,4,3.0,1.0
411859,5737,4,2.0,0.0
411859,5738,4,3.0,0.0
411859,5739,4,2.0,0.0
411859,5740,4,2.0,0.0
411859,5741,4,2.0,0.0
411859,5742,4,2.0,0.0
411859,5743,4,0.0,0.0
411859,5744,4,2.0,0.0
411859,5745,4,2.0,0.0
411859,5746,4,2.0,0.0
411859,5747,4,2.0,0.0
411859,5748,4,2.0,0.0
411859,5749,4,2.0,0.0
411859,5750,4,2.0,0.0
411859,5751,4,2.0,0.0
411859,5752,4,2.0,0.0
411859,5753,4,2.0,0.0
411859,5754,4,2.0,0.0
411859,5755,4,2.0,0.0
411859,5756,4,2.0,0.0
411865,5709,4,4.0,0.0
411865,5710,4,4.0,0.0
411865,5711,4,7.0,0.0
411865,5712,4,5.0,0.0
411865,5713,4,5.0,0.0
411865,5714,4,5.0,0.0
411865,5715,4,5.0,0.0
411865,5716,4,5.0,0.0
411865,5717,4,5.0,1.0
411865,5718,4,5.0,1.0
411865,5719,4,5.0,2.0
411865,5720,4,5.0,2.0
411865,5721,4,5.0,2.0
411865,5722,4,5.0,3.0
411865,5723,4,5.0,3.0
411865,5724,4,5.0,3.0
411865,5725,4,5.0,3.0
411865,5726,4,5.0,3.0
411865,5727,4,5.0,3.0
411865,5728,4,5.0,3.0
411865,5729,4,5.0,2.0
411865,5730,4,5.0,2.0
411865,5731,4,5.0,2.0
411865,5732,4,5.0,2.0
411865,5733,4,4.0,2.0
411865,5734,4,4.0,2.0
411865,5735,4,4.0,2.0
411865,5736,4,4.0,2.0
411865,5737,4,4.0,2.0
411865,5738,4,4.0,2.0
411865,5739,4,4.0,2.0
411865,5740,4,4.0,2.0
411865,5741,4,3.0,2.0
411865,5742,4,3.0,2.0
411866,5709,4,5.0,2.0
411866,5710,4,5.0,2.0
411866,5711,4,5.0,2.0
411866,5712,4,5.0,2.0
411866,5713,4,4.0,2.0
411866,5714,4,4.0,2.0
411866,5715,4,4.0,2.0
411866,5716,4,4.0,2.0
411867,5709,4,4.0,0.0
411867,5710,4,4.0,0.0
411867,5711,4,3.0,0.0
411867,5712,4,3.0,0.0
411867,5713,4,3.0,0.0
411867,5714,4,3.0,0.0
411867,5715,4,3.0,0.0
411868,5709,4,2.0,0.0
411868,5710,4,2.0,0.0
411868,5711,4,2.0,1.0
411870,5709,4,4.0,0.0
411870,5710,4,5.0,0.0
411870,5711,4,4.0,0.0
411870,5712,4,4.0,0.0
411870,5713,4,5.0,0.0
411870,5714,4,5.0,0.0
411870,5715,4,5.0,0.0
411871,5709,4,2.0,0.0
411871,5710,4,2.0,0.0
411871,5711,4,2.0,0.0
411871,5712,4,2.0,0.0
411875,5709,4,4.0,3.0
411875,5710,4,4.0,3.0
411875,5711,4,5.0,2.0
411875,5712,4,4.0,3.0
411875,5713,4,4.0,3.0
411875,5714,4,4.0,3.0
411875,5715,4,5.0,3.0
411875,5716,4,5.0,3.0
411875,5717,4,5.0,3.0
411875,5718,4,5.0,3.0
411875,5719,4,5.0,3.0
411875,5720,4,5.0,3.0
411875,5721,4,5.0,3.0
411875,5722,4,5.0,3.0
411875,5723,4,5.0,3.0
411875,5724,4,5.0,3.0
411875,5725,4,5.0,3.0
411875,5726,4,5.0,3.0
411876,5709,4,4.0,2.0
411876,5710,4,4.0,2.0
411876,5711,4,5.0,3.0
411876,5712,4,5.0,3.0
411876,5713,4,4.0,2.0
411876,5714,4,4.0,2.0
411876,5715,4,4.0,2.0
411876,5716,4,4.0,2.0
411876,5717,4,4.0,2.0
411876,5718,4,4.0,2.0
411876,5719,4,4.0,2.0
411876,5720,4,5.0,2.0
411876,5721,4,5.0,2.0
411876,5722,4,5.0,2.0
411876,5723,4,5.0,2.0
411876,5724,4,4.0,2.0
411876,5725,4,4.0,2.0
411876,5726,4,4.0,2.0
411876,5727,4,4.0,2.0
411876,5728,4,4.0,2.0
411878,5709,4,0.0,0.0
411878,5710,4,0.0,0.0
411878,5711,4,0.0,0.0
411878,5712,4,0.0,0.0
411878,5713,4,0.0,0.0
411878,5714,4,0.0,0.0
411878,5715,4,0.0,0.0
411878,5716,4,0.0,0.0
411878,5717,4,0.0,0.0
411878,5718,4,0.0,0.0
411878,5719,4,0.0,0.0
411878,5720,4,0.0,0.0
411878,5721,4,0.0,0.0
411878,5722,4,0.0,0.0
411880,5710,4,7.0,2.0
411880,5711,4,5.0,1.0
411881,5710,4,7.0,2.0
411881,5711,4,6.0,2.0
411881,5712,4,5.0,2.0
411881,5713,4,5.0,2.0
411881,5714,4,3.0,1.0
411881,5715,4,5.0,0.0
411882,5710,4,4.0,0.0
411882,5711,4,4.0,0.0
411883,5710,4,4.0,0.0
411883,5711,4,4.0,0.0
411884,5710,4,6.0,2.0
411884,5711,4,4.0,0.0
411884,5712,4,4.0,0.0
411886,5710,4,4.0,0.0
411886,5711,4,4.0,0.0
411886,5712,4,4.0,0.0
411886,5713,4,4.0,0.0
411886,5714,4,4.0,0.0
411886,5715,4,5.0,0.0
411886,5716,4,5.0,0.0
411886,5717,4,5.0,0.0
411886,5718,4,5.0,0.0
411886,5719,4,5.0,0.0
411886,5720,4,5.0,1.0
411886,5721,4,5.0,1.0
411886,5722,4,5.0,2.0
411886,5723,4,5.0,2.0
411886,5724,4,5.0,3.0
411886,5725,4,6.0,2.0
411886,5726,4,5.0,3.0
411886,5727,4,5.0,3.0
411886,5728,4,5.0,3.0
411886,5729,4,5.0,2.0
411886,5730,4,4.0,3.0
411886,5731,4,3.0,0.0
411886,5732,4,4.0,3.0
411886,5733,4,5.0,2.0
411886,5734,4,5.0,2.0
411886,5735,4,4.0,2.0
411886,5736,4,4.0,2.0
411886,5737,4,4.0,2.0
411886,5738,4,5.0,3.0
411886,5739,4,5.0,3.0
411886,5740,4,5.0,3.0
411886,5741,4,5.0,3.0
411886,5742,4,5.0,3.0
411886,5743,4,6.0,2.0
411886,5744,4,6.0,2.0
411886,5745,4,5.0,3.0
411886,5746,4,6.0,2.0
411886,5747,4,6.0,2.0
411886,5748,4,4.0,3.0
411886,5749,4,4.0,3.0
411886,5750,4,4.0,3.0
411886,5751,4,4.0,3.0
411886,5752,4,4.0,3.0
411886,5753,4,4.0,3.0
411886,5754,4,4.0,3.0
411886,5755,4,4.0,3.0
411886,5756,4,5.0,2.0
411886,5757,4,5.0,2.0
411886,5758,4,5.0,3.0
411886,5759,4,5.0,3.0
411886,5760,4,5.0,3.0
411886,5761,4,5.0,3.0
411886,5762,4,6.0,2.0
411886,5763,4,5.0,3.0
411886,5764,4,5.0,3.0
411886,5765,4,5.0,2.0
411886,5766,4,5.0,2.0
411886,5767,4,5.0,1.0
411886,5768,4,5.0,1.0
411886,5769,4,5.0,1.0
411886,5770,4,3.0,1.0
411886,5771,4,2.0,2.0
411886,5772,4,3.0,1.0
411887,5710,4,5.0,2.0
411887,5711,4,5.0,1.0
411887,5712,4,5.0,1.0
411887,5713,4,5.0,1.0
411887,5714,4,5.0,1.0
411887,5715,4,5.0,1.0
411887,5716,4,5.0,1.0
411887,5717,4,5.0,1.0
411887,5718,4,5.0,1.0
411887,5719,4,5.0,1.0
411887,5720,4,5.0,1.0
411887,5721,4,5.0,1.0
411887,5722,4,4.0,2.0
411887,5723,4,3.0,2.0
411887,5724,4,4.0,1.0
411887,5725,4,4.0,1.0
411887,5726,4,4.0,1.0
411887,5727,4,5.0,1.0
411887,5728,4,3.0,2.0
411887,5729,4,4.0,1.0
411887,5730,4,4.0,1.0
411887,5731,4,3.0,1.0
411887,5732,4,3.0,1.0
411887,5733,4,2.0,1.0
411887,5734,4,2.0,0.0
411887,5735,4,2.0,0.0
411887,5736,4,1.0,0.0
411887,5737,4,1.0,0.0
411887,5738,4,1.0,0.0
411887,5739,4,1.0,0.0
411887,5740,4,1.0,0.0
411887,5741,4,1.0,1.0
411887,5742,4,1.0,1.0
411888,5710,4,5.0,2.0
411888,5711,4,5.0,2.0
411888,5712,4,4.0,3.0
411890,5710,4,2.0,0.0
411890,5711,4,2.0,0.0
411890,5712,4,1.0,0.0
411890,5713,4,1.0,0.0
411890,5714,4,1.0,0.0
411890,5715,4,1.0,1.0
411890,5716,4,1.0,1.0
411890,5717,4,1.0,1.0
411890,5718,4,2.0,1.0
411890,5719,4,0.0,0.0
411890,5720,4,0.0,0.0
411890,5721,4,2.0,0.0
411890,5722,4,2.0,0.0
411890,5723,4,2.0,0.0
411890,5724,4,2.0,0.0
411890,5725,4,2.0,0.0
411890,5726,4,2.0,0.0
411890,5727,4,2.0,0.0
411890,5728,4,2.0,0.0
411890,5729,4,2.0,0.0
411890,5730,4,2.0,0.0
411890,5731,4,2.0,0.0
411890,5732,4,2.0,0.0
411890,5733,4,2.0,0.0
411890,5734,4,2.0,0.0
411890,5735,4,2.0,0.0
411890,5736,4,2.0,0.0
411890,5737,4,2.0,0.0
411890,5738,4,2.0,0.0
411890,5739,4,2.0,0.0
411890,5740,4,2.0,0.0
411890,5741,4,2.0,0.0
411890,5742,4,2.0,0.0
411890,5743,4,2.0,0.0
411890,5744,4,2.0,0.0
411890,5745,4,1.0,0.0
411891,5710,4,7.0,2.0
411891,5711,4,7.0,2.0
411891,5712,4,7.0,2.0
411891,5713,4,7.0,2.0
411891,5714,4,7.0,2.0
411892,5710,4,5.0,0.0
411892,5711,4,4.0,0.0
411892,5712,4,5.0,0.0
411893,5710,4,7.0,2.0
411893,5711,4,7.0,2.0
411893,5712,4,7.0,2.0
411893,5713,4,7.0,2.0
411893,5714,4,7.0,2.0
411893,5715,4,7.0,2.0
411893,5716,4,7.0,2.0
411893,5717,4,7.0,2.0
411893,5718,4,7.0,2.0
411893,5719,4,7.0,2.0
411893,5720,4,7.0,2.0
411893,5721,4,7.0,2.0
411893,5722,4,7.0,2.0
411893,5723,4,7.0,2.0
411893,5724,4,7.0,2.0
411893,5725,4,7.0,2.0
411893,5726,4,7.0,2.0
411893,5727,4,7.0,2.0
411893,5728,4,7.0,2.0
411893,5729,4,7.0,2.0
411893,5730,4,4.0,0.0
411893,5731,4,4.0,0.0
411894,5710,4,4.0,2.0
411894,5711,4,4.0,2.0
411894,5712,4,4.0,2.0
411894,5713,4,3.0,2.0
411894,5714,4,2.0,2.0
411894,5715,4,3.0,1.0
411894,5716,4,3.0,1.0
411894,5717,4,2.0,1.0
411894,5718,4,2.0,1.0
411894,5719,4,1.0,1.0
411894,5720,4,1.0,1.0
411894,5721,4,1.0,1.0
411894,5722,4,1.0,1.0
411894,5723,4,1.0,1.0
411894,5724,4,1.0,1.0
411894,5725,4,1.0,1.0
411894,5726,4,2.0,1.0
411894,5727,4,2.0,1.0
411894,5728,4,2.0,1.0
411900,5711,4,4.0,0.0
411900,5712,4,4.0,0.0
411904,5711,4,5.0,3.0
411904,5712,4,5.0,3.0
411904,5713,4,5.0,3.0
411904,5714,4,5.0,3.0
411904,5715,4,5.0,3.0
411904,5716,4,5.0,3.0
411904,5717,4,5.0,3.0
411904,5718,4,4.0,3.0
411904,5719,4,4.0,3.0
411904,5720,4,5.0,2.0
