672831,5416,6,8.0,2.0
672837,5415,6,8.0,2.0
672837,5416,6,8.0,2.0
672837,5417,6,8.0,2.0
672837,5418,6,8.0,2.0
672837,5419,6,8.0,2.0
672837,5420,6,8.0,2.0
672837,5421,6,8.0,2.0
672837,5422,6,8.0,2.0
672837,5423,6,8.0,2.0
672837,5424,6,8.0,2.0
672837,5425,6,8.0,2.0
672837,5426,6,8.0,2.0
672837,5427,6,8.0,2.0
672837,5428,6,8.0,2.0
672837,5429,6,8.0,2.0
672837,5430,6,8.0,2.0
672837,5431,6,8.0,2.0
672842,5415,6,8.0,2.0
672842,5416,6,8.0,2.0
672842,5417,6,8.0,2.0
672842,5418,6,8.0,2.0
672842,5419,6,8.0,2.0
672845,5415,6,8.0,2.0
672845,5416,6,8.0,2.0
672845,5417,6,8.0,2.0
672845,5418,6,8.0,2.0
672845,5419,6,8.0,2.0
672845,5420,6,8.0,2.0
672845,5421,6,8.0,2.0
672845,5422,6,8.0,2.0
672845,5423,6,8.0,2.0
672845,5424,6,8.0,2.0
672845,5425,6,8.0,2.0
672845,5426,6,8.0,2.0
672845,5427,6,8.0,2.0
672845,5428,6,8.0,2.0
672846,5415,6,8.0,2.0
672846,5416,6,8.0,2.0
672846,5417,6,8.0,2.0
672846,5418,6,8.0,2.0
672846,5419,6,8.0,2.0
672846,5420,6,8.0,2.0
672846,5421,6,8.0,2.0
672846,5422,6,8.0,2.0
672846,5423,6,8.0,2.0
672846,5424,6,8.0,2.0
672846,5425,6,8.0,2.0
672846,5426,6,8.0,2.0
672846,5427,6,8.0,2.0
672846,5428,6,8.0,2.0
672846,5429,6,8.0,2.0
672846,5430,6,8.0,2.0
672846,5431,6,8.0,2.0
672846,5432,6,8.0,2.0
672846,5433,6,8.0,2.0
672846,5434,6,8.0,2.0
672846,5435,6,8.0,2.0
672846,5436,6,8.0,2.0
672846,5437,6,8.0,2.0
672846,5438,6,8.0,2.0
672846,5439,6,8.0,2.0
672846,5440,6,8.0,2.0
672846,5441,6,8.0,2.0
672846,5442,6,8.0,2.0
672846,5443,6,8.0,2.0
672846,5444,6,8.0,2.0
672846,5445,6,8.0,2.0
672846,5446,6,8.0,2.0
672846,5447,6,8.0,2.0
672846,5448,6,8.0,2.0
672846,5449,6,8.0,2.0
672846,5450,6,8.0,2.0
672846,5451,6,8.0,2.0
672846,5452,6,8.0,2.0
672846,5453,6,8.0,2.0
672846,5454,6,8.0,2.0
672846,5455,6,8.0,2.0
672846,5456,6,8.0,2.0
672846,5457,6,8.0,2.0
672846,5458,6,8.0,2.0
672846,5459,6,8.0,2.0
672846,5460,6,8.0,2.0
672846,5461,6,8.0,2.0
672846,5462,6,8.0,2.0
672846,5463,6,8.0,2.0
672846,5464,6,8.0,2.0
672846,5465,6,8.0,2.0
672846,5466,6,8.0,2.0
672846,5467,6,8.0,2.0
672846,5468,6,8.0,2.0
672846,5469,6,8.0,2.0
672846,5470,6,8.0,2.0
672848,5415,6,8.0,2.0
672848,5416,6,8.0,2.0
672848,5417,6,8.0,2.0
672851,5415,6,8.0,2.0
672851,5416,6,8.0,2.0
672851,5417,6,8.0,2.0
672851,5418,6,8.0,2.0
672851,5419,6,8.0,2.0
672851,5420,6,8.0,2.0
672851,5421,6,8.0,2.0
672851,5422,6,8.0,2.0
672851,5423,6,8.0,2.0
672851,5424,6,8.0,2.0
672851,5425,6,8.0,2.0
672851,5426,6,8.0,2.0
672851,5427,6,8.0,2.0
672851,5428,6,8.0,2.0
672852,5415,6,8.0,2.0
672852,5416,6,8.0,2.0
672852,5417,6,8.0,2.0
672852,5418,6,8.0,2.0
672852,5419,6,8.0,2.0
672852,5420,6,8.0,2.0
672852,5421,6,8.0,2.0
672852,5422,6,8.0,2.0
672852,5423,6,8.0,2.0
672852,5424,6,8.0,2.0
672852,5425,6,8.0,2.0
672852,5426,6,8.0,2.0
672852,5427,6,8.0,2.0
672852,5428,6,8.0,2.0
672852,5429,6,8.0,2.0
672852,5430,6,8.0,2.0
672852,5431,6,8.0,2.0
672852,5432,6,8.0,2.0
672854,5415,6,8.0,2.0
672854,5416,6,8.0,2.0
672854,5417,6,8.0,2.0
672854,5418,6,8.0,2.0
672854,5419,6,8.0,2.0
672854,5420,6,8.0,2.0
672854,5421,6,8.0,2.0
672854,5422,6,8.0,2.0
672854,5423,6,8.0,2.0
672854,5424,6,8.0,2.0
672854,5425,6,8.0,2.0
672854,5426,6,8.0,2.0
672854,5427,6,8.0,2.0
672854,5428,6,8.0,2.0
672855,5415,6,8.0,2.0
672855,5416,6,8.0,2.0
672855,5417,6,8.0,2.0
672855,5418,6,8.0,2.0
672856,5415,6,8.0,2.0
672856,5416,6,8.0,2.0
672856,5417,6,8.0,2.0
672856,5418,6,8.0,2.0
672856,5419,6,8.0,2.0
672856,5420,6,8.0,2.0
672856,5421,6,8.0,2.0
672856,5422,6,8.0,2.0
672856,5423,6,8.0,2.0
672856,5424,6,8.0,2.0
672858,5415,6,8.0,2.0
672858,5416,6,8.0,2.0
672858,5417,6,8.0,2.0
672858,5418,6,8.0,2.0
672858,5419,6,8.0,2.0
672858,5420,6,8.0,2.0
672858,5421,6,8.0,2.0
672858,5422,6,8.0,2.0
672858,5423,6,8.0,2.0
672858,5424,6,8.0,2.0
672858,5425,6,8.0,2.0
672858,5426,6,8.0,2.0
672858,5427,6,8.0,2.0
672858,5428,6,8.0,2.0
672858,5429,6,8.0,2.0
672860,5415,6,8.0,2.0
672860,5416,6,8.0,2.0
672861,5415,6,8.0,2.0
672861,5416,6,8.0,2.0
672861,5417,6,8.0,2.0
672863,5415,6,8.0,2.0
672863,5416,6,8.0,2.0
672863,5417,6,8.0,2.0
672863,5418,6,8.0,2.0
672864,5415,6,8.0,2.0
672864,5416,6,8.0,2.0
672864,5417,6,8.0,2.0
672864,5418,6,8.0,2.0
672864,5419,6,8.0,2.0
672867,5415,6,8.0,2.0
672867,5416,6,8.0,2.0
672869,5415,6,8.0,2.0
672869,5416,6,8.0,2.0
672869,5417,6,8.0,2.0
672869,5418,6,8.0,2.0
672869,5419,6,8.0,2.0
672869,5420,6,8.0,2.0
672869,5421,6,8.0,2.0
672869,5422,6,8.0,2.0
672869,5423,6,8.0,2.0
672869,5424,6,8.0,2.0
672869,5425,6,8.0,2.0
672869,5426,6,8.0,2.0
672869,5427,6,8.0,2.0
672869,5428,6,8.0,2.0
672869,5429,6,8.0,2.0
672869,5430,6,8.0,2.0
672869,5431,6,8.0,2.0
672869,5432,6,8.0,2.0
672870,5415,6,8.0,2.0
672870,5416,6,8.0,2.0
672870,5417,6,8.0,2.0
672870,5418,6,8.0,2.0
672870,5419,6,8.0,2.0
672870,5420,6,8.0,2.0
672870,5421,6,8.0,2.0
672870,5422,6,8.0,2.0
672870,5423,6,8.0,2.0
672870,5424,6,8.0,2.0
672870,5425,6,8.0,2.0
672870,5426,6,8.0,2.0
672870,5427,6,8.0,2.0
672870,5428,6,8.0,2.0
672870,5429,6,8.0,2.0
672872,5416,6,8.0,2.0
672872,5417,6,8.0,2.0
672872,5418,6,8.0,2.0
672872,5419,6,8.0,2.0
672872,5420,6,8.0,2.0
672872,5421,6,8.0,2.0
672872,5422,6,8.0,2.0
672872,5423,6,8.0,2.0
672872,5424,6,8.0,2.0
672872,5425,6,8.0,2.0
672872,5426,6,8.0,2.0
672872,5427,6,8.0,2.0
672872,5428,6,8.0,2.0
672872,5429,6,8.0,2.0
672872,5430,6,8.0,2.0
672872,5431,6,8.0,2.0
672872,5432,6,8.0,2.0
672872,5433,6,8.0,2.0
672872,5434,6,8.0,2.0
672872,5435,6,8.0,2.0
672872,5436,6,8.0,2.0
672872,5437,6,8.0,2.0
672872,5438,6,8.0,2.0
672872,5439,6,8.0,2.0
672872,5440,6,8.0,2.0
672872,5441,6,8.0,2.0
672872,5442,6,8.0,2.0
672872,5443,6,8.0,2.0
672872,5444,6,8.0,2.0
672872,5445,6,8.0,2.0
672872,5446,6,8.0,2.0
672872,5447,6,8.0,2.0
672872,5448,6,8.0,2.0
672872,5449,6,8.0,2.0
672872,5450,6,8.0,2.0
672872,5451,6,8.0,2.0
672872,5452,6,8.0,2.0
672872,5453,6,8.0,2.0
672872,5454,6,8.0,2.0
672872,5455,6,8.0,2.0
672872,5456,6,8.0,2.0
672872,5457,6,8.0,2.0
672872,5458,6,8.0,2.0
672872,5459,6,8.0,2.0
672872,5460,6,8.0,2.0
672872,5461,6,8.0,2.0
672872,5462,6,8.0,2.0
672872,5463,6,8.0,2.0
672872,5464,6,8.0,2.0
672872,5465,6,8.0,2.0
672872,5466,6,8.0,2.0
672872,5467,6,8.0,2.0
672873,5416,6,8.0,2.0
672874,5417,6,8.0,2.0
672875,5416,6,8.0,2.0
672875,5417,6,8.0,2.0
672875,5418,6,8.0,2.0
672875,5419,6,8.0,2.0
672875,5420,6,8.0,2.0
672875,5421,6,8.0,2.0
672875,5422,6,8.0,2.0
672879,5416,6,8.0,2.0
672879,5417,6,8.0,2.0
672879,5418,6,8.0,2.0
672879,5419,6,8.0,2.0
672879,5420,6,8.0,2.0
672879,5421,6,8.0,2.0
672879,5422,6,8.0,2.0
672879,5423,6,8.0,2.0
672879,5424,6,8.0,2.0
672879,5425,6,8.0,2.0
672879,5426,6,8.0,2.0
672879,5427,6,8.0,2.0
672879,5428,6,8.0,2.0
672879,5429,6,8.0,2.0
672879,5430,6,8.0,2.0
672879,5431,6,8.0,2.0
672879,5432,6,8.0,2.0
672879,5433,6,8.0,2.0
672879,5434,6,8.0,2.0
672879,5435,6,8.0,2.0
672879,5436,6,8.0,2.0
672879,5437,6,8.0,2.0
672879,5438,6,8.0,2.0
672879,5439,6,8.0,2.0
672879,5440,6,8.0,2.0
672879,5441,6,8.0,2.0
672879,5442,6,8.0,2.0
672879,5443,6,8.0,2.0
672879,5444,6,8.0,2.0
672879,5445,6,8.0,2.0
672879,5446,6,8.0,2.0
672879,5447,6,8.0,2.0
672879,5448,6,8.0,2.0
672879,5449,6,8.0,2.0
672881,5416,6,8.0,2.0
672881,5417,6,8.0,2.0
672881,5418,6,8.0,2.0
672881,5419,6,8.0,2.0
672881,5420,6,8.0,2.0
672882,5416,6,8.0,2.0
672882,5417,6,8.0,2.0
672882,5418,6,8.0,2.0
672882,5419,6,8.0,2.0
672882,5420,6,8.0,2.0
672882,5421,6,8.0,2.0
672882,5422,6,8.0,2.0
672882,5423,6,8.0,2.0
672883,5416,6,8.0,2.0
672883,5417,6,8.0,2.0
672883,5418,6,8.0,2.0
672883,5419,6,8.0,2.0
672883,5420,6,8.0,2.0
672883,5421,6,8.0,2.0
672892,5417,6,8.0,2.0
672892,5418,6,8.0,2.0
672893,5417,6,8.0,2.0
672893,5418,6,8.0,2.0
672893,5419,6,8.0,2.0
672893,5420,6,8.0,2.0
672893,5421,6,8.0,2.0
672893,5422,6,8.0,2.0
672893,5423,6,8.0,2.0
672893,5424,6,8.0,2.0
672893,5425,6,8.0,2.0
672893,5426,6,8.0,2.0
672893,5427,6,8.0,2.0
672893,5428,6,8.0,2.0
672893,5429,6,8.0,2.0
672893,5430,6,8.0,2.0
672893,5431,6,8.0,2.0
672893,5432,6,8.0,2.0
672893,5433,6,8.0,2.0
672893,5434,6,8.0,2.0
672893,5435,6,8.0,2.0
672893,5436,6,8.0,2.0
672893,5437,6,8.0,2.0
672893,5438,6,8.0,2.0
672893,5439,6,8.0,2.0
672893,5440,6,8.0,2.0
672893,5441,6,8.0,2.0
672893,5442,6,8.0,2.0
672893,5443,6,8.0,2.0
672893,5444,6,8.0,2.0
672893,5445,6,8.0,2.0
672893,5446,6,8.0,2.0
672893,5447,6,8.0,2.0
672893,5448,6,8.0,2.0
672893,5449,6,8.0,2.0
672893,5450,6,8.0,2.0
672893,5451,6,8.0,2.0
672893,5452,6,8.0,2.0
672893,5453,6,8.0,2.0
672893,5454,6,8.0,2.0
672893,5455,6,8.0,2.0
672893,5456,6,8.0,2.0
672893,5457,6,8.0,2.0
672893,5458,6,8.0,2.0
672893,5459,6,8.0,2.0
672893,5460,6,8.0,2.0
672893,5461,6,8.0,2.0
672893,5462,6,8.0,2.0
672895,5417,6,8.0,2.0
672895,5418,6,8.0,2.0
672895,5419,6,8.0,2.0
672895,5420,6,8.0,2.0
672895,5421,6,8.0,2.0
672895,5422,6,8.0,2.0
672895,5423,6,8.0,2.0
672895,5424,6,8.0,2.0
672895,5425,6,8.0,2.0
672895,5426,6,8.0,2.0
672895,5427,6,8.0,2.0
672895,5428,6,8.0,2.0
672895,5429,6,8.0,2.0
672895,5430,6,8.0,2.0
672895,5431,6,8.0,2.0
672895,5432,6,8.0,2.0
672895,5433,6,8.0,2.0
672895,5434,6,8.0,2.0
672895,5435,6,8.0,2.0
672895,5436,6,8.0,2.0
672895,5437,6,8.0,2.0
672895,5438,6,8.0,2.0
672895,5439,6,8.0,2.0
672895,5440,6,8.0,2.0
672895,5441,6,8.0,2.0
672895,5442,6,8.0,2.0
672895,5443,6,8.0,2.0
672895,5444,6,8.0,2.0
672895,5445,6,8.0,2.0
672895,5446,6,8.0,2.0
672895,5447,6,8.0,2.0
672895,5448,6,8.0,2.0
672895,5449,6,8.0,2.0
672895,5450,6,8.0,2.0
672895,5451,6,8.0,2.0
672895,5452,6,8.0,2.0
672895,5453,6,8.0,2.0
672895,5454,6,8.0,2.0
672895,5455,6,8.0,2.0
672895,5456,6,8.0,2.0
672895,5457,6,8.0,2.0
672895,5458,6,8.0,2.0
672895,5459,6,8.0,2.0
672895,5460,6,8.0,2.0
672895,5461,6,8.0,2.0
672895,5462,6,8.0,2.0
672895,5463,6,8.0,2.0
672895,5464,6,8.0,2.0
672895,5465,6,8.0,2.0
672895,5466,6,8.0,2.0
672896,5417,6,8.0,2.0
672896,5418,6,8.0,2.0
672896,5419,6,8.0,2.0
672896,5420,6,8.0,2.0
672896,5421,6,8.0,2.0
672896,5422,6,8.0,2.0
672896,5423,6,8.0,2.0
672896,5424,6,8.0,2.0
672896,5425,6,8.0,2.0
672896,5426,6,8.0,2.0
672896,5427,6,8.0,2.0
672896,5428,6,8.0,2.0
672896,5429,6,8.0,2.0
672896,5430,6,8.0,2.0
672896,5431,6,8.0,2.0
672896,5432,6,8.0,2.0
672896,5433,6,8.0,2.0
672896,5434,6,8.0,2.0
672896,5435,6,8.0,2.0
672896,5436,6,8.0,2.0
672896,5437,6,8.0,2.0
672896,5438,6,8.0,2.0
672896,5439,6,8.0,2.0
672896,5440,6,8.0,2.0
672896,5441,6,8.0,2.0
672896,5442,6,8.0,2.0
672896,5443,6,8.0,2.0
672896,5444,6,8.0,2.0
672896,5445,6,8.0,2.0
672896,5446,6,8.0,2.0
672896,5447,6,8.0,2.0
672896,5448,6,8.0,2.0
672896,5449,6,8.0,2.0
672896,5450,6,8.0,2.0
672896,5451,6,8.0,2.0
672896,5452,6,8.0,2.0
672896,5453,6,8.0,2.0
672896,5454,6,8.0,2.0
672896,5455,6,8.0,2.0
672896,5456,6,8.0,2.0
672896,5457,6,8.0,2.0
672896,5458,6,8.0,2.0
672896,5459,6,8.0,2.0
672896,5460,6,8.0,2.0
672896,5461,6,8.0,2.0
672896,5462,6,8.0,2.0
672896,5463,6,8.0,2.0
672896,5464,6,8.0,2.0
672896,5465,6,8.0,2.0
672896,5466,6,8.0,2.0
672896,5467,6,8.0,2.0
672896,5468,6,8.0,2.0
672896,5469,6,8.0,2.0
672896,5470,6,8.0,2.0
672896,5471,6,8.0,2.0
672896,5472,6,8.0,2.0
672896,5473,6,8.0,2.0
672896,5474,6,8.0,2.0
672896,5475,6,8.0,2.0
672896,5476,6,8.0,2.0
672896,5477,6,8.0,2.0
672896,5478,6,8.0,2.0
672896,5479,6,8.0,2.0
672896,5480,6,8.0,2.0
672896,5481,6,8.0,2.0
672904,5418,6,8.0,2.0
672904,5419,6,8.0,2.0
672904,5420,6,8.0,2.0
672904,5421,6,8.0,2.0
672906,5418,6,8.0,2.0
672906,5419,6,8.0,2.0
672906,5420,6,8.0,2.0
672906,5421,6,8.0,2.0
672906,5422,6,8.0,2.0
672907,5418,6,8.0,2.0
672907,5419,6,8.0,2.0
672907,5420,6,8.0,2.0
672907,5421,6,8.0,2.0
672907,5422,6,8.0,2.0
672907,5423,6,8.0,2.0
672907,5424,6,8.0,2.0
672907,5425,6,8.0,2.0
672907,5426,6,8.0,2.0
672907,5427,6,8.0,2.0
672907,5428,6,8.0,2.0
672907,5429,6,8.0,2.0
672907,5430,6,8.0,2.0
672907,5431,6,8.0,2.0
672907,5432,6,8.0,2.0
672908,5418,6,8.0,2.0
672908,5419,6,8.0,2.0
672908,5420,6,8.0,2.0
672908,5421,6,8.0,2.0
672908,5422,6,8.0,2.0
672913,5418,6,8.0,2.0
672913,5419,6,8.0,2.0
672913,5420,6,8.0,2.0
672913,5421,6,8.0,2.0
672913,5422,6,8.0,2.0
672913,5423,6,8.0,2.0
672913,5424,6,8.0,2.0
672913,5425,6,8.0,2.0
672913,5426,6,8.0,2.0
672913,5427,6,8.0,2.0
672913,5428,6,8.0,2.0
672913,5429,6,8.0,2.0
672915,5418,6,8.0,2.0
672915,5419,6,8.0,2.0
672915,5420,6,8.0,2.0
672917,5418,6,8.0,2.0
672917,5419,6,8.0,2.0
672917,5420,6,8.0,2.0
672917,5421,6,8.0,2.0
672918,5418,6,8.0,2.0
672923,5419,6,8.0,2.0
672923,5420,6,8.0,2.0
672923,5421,6,8.0,2.0
672923,5422,6,8.0,2.0
672924,5419,6,8.0,2.0
672924,5420,6,8.0,2.0
672924,5421,6,8.0,2.0
672924,5422,6,8.0,2.0
672925,5419,6,8.0,2.0
672925,5420,6,8.0,2.0
672925,5421,6,8.0,2.0
672925,5422,6,8.0,2.0
672928,5419,6,8.0,2.0
672928,5420,6,8.0,2.0
672928,5421,6,8.0,2.0
672928,5422,6,8.0,2.0
672928,5423,6,8.0,2.0
672928,5424,6,8.0,2.0
672928,5425,6,8.0,2.0
672928,5426,6,8.0,2.0
672928,5427,6,8.0,2.0
672928,5428,6,8.0,2.0
672928,5429,6,8.0,2.0
672928,5430,6,8.0,2.0
672928,5431,6,8.0,2.0
672928,5432,6,8.0,2.0
672928,5433,6,8.0,2.0
672928,5434,6,8.0,2.0
672928,5435,6,8.0,2.0
672928,5436,6,8.0,2.0
672928,5437,6,8.0,2.0
672928,5438,6,8.0,2.0
672929,5419,6,8.0,2.0
672929,5420,6,8.0,2.0
672929,5421,6,8.0,2.0
672929,5422,6,8.0,2.0
672929,5423,6,8.0,2.0
672929,5424,6,8.0,2.0
672929,5425,6,8.0,2.0
672929,5426,6,8.0,2.0
672929,5427,6,8.0,2.0
672929,5428,6,8.0,2.0
672929,5429,6,8.0,2.0
672929,5430,6,8.0,2.0
672929,5431,6,8.0,2.0
672932,5419,6,8.0,2.0
672932,5420,6,8.0,2.0
672932,5421,6,8.0,2.0
672932,5422,6,8.0,2.0
672932,5423,6,8.0,2.0
672932,5424,6,8.0,2.0
672932,5425,6,8.0,2.0
672932,5426,6,8.0,2.0
672932,5427,6,8.0,2.0
672932,5428,6,8.0,2.0
672932,5429,6,8.0,2.0
672932,5430,6,8.0,2.0
672932,5431,6,8.0,2.0
672932,5432,6,8.0,2.0
672932,5433,6,8.0,2.0
672932,5434,6,8.0,2.0
672932,5435,6,8.0,2.0
672932,5436,6,8.0,2.0
672932,5437,6,8.0,2.0
672932,5438,6,8.0,2.0
672932,5439,6,8.0,2.0
672932,5440,6,8.0,2.0
672932,5441,6,8.0,2.0
672932,5442,6,8.0,2.0
672932,5443,6,8.0,2.0
672932,5444,6,8.0,2.0
672932,5445,6,8.0,2.0
672932,5446,6,8.0,2.0
672932,5447,6,8.0,2.0
672932,5448,6,8.0,2.0
672932,5449,6,8.0,2.0
672932,5450,6,8.0,2.0
672932,5451,6,8.0,2.0
672932,5452,6,8.0,2.0
672934,5419,6,8.0,2.0
672934,5420,6,8.0,2.0
672934,5421,6,8.0,2.0
672934,5422,6,8.0,2.0
672934,5423,6,8.0,2.0
672934,5424,6,8.0,2.0
672934,5425,6,8.0,2.0
672934,5426,6,8.0,2.0
672934,5427,6,8.0,2.0
672934,5428,6,8.0,2.0
672934,5429,6,8.0,2.0
672934,5430,6,8.0,2.0
672934,5431,6,8.0,2.0
672934,5432,6,8.0,2.0
672934,5433,6,8.0,2.0
672940,5419,6,8.0,2.0
672940,5420,6,8.0,2.0
672940,5421,6,8.0,2.0
672940,5422,6,8.0,2.0
672940,5423,6,8.0,2.0
672940,5424,6,8.0,2.0
672940,5425,6,8.0,2.0
672940,5426,6,8.0,2.0
672940,5427,6,8.0,2.0
672940,5428,6,8.0,2.0
672940,5429,6,8.0,2.0
672940,5430,6,8.0,2.0
672940,5431,6,8.0,2.0
672940,5432,6,8.0,2.0
672946,5420,6,8.0,2.0
672946,5421,6,8.0,2.0
672946,5422,6,8.0,2.0
672946,5423,6,8.0,2.0
672946,5424,6,8.0,2.0
672946,5425,6,8.0,2.0
672946,5426,6,8.0,2.0
672946,5427,6,8.0,2.0
672946,5428,6,8.0,2.0
672946,5429,6,8.0,2.0
672946,5430,6,8.0,2.0
672946,5431,6,8.0,2.0
672946,5432,6,8.0,2.0
672946,5433,6,8.0,2.0
672946,5434,6,8.0,2.0
672946,5435,6,8.0,2.0
672946,5436,6,8.0,2.0
672946,5437,6,8.0,2.0
672946,5438,6,8.0,2.0
672946,5439,6,8.0,2.0
672946,5440,6,8.0,2.0
672946,5441,6,8.0,2.0
672946,5442,6,8.0,2.0
672946,5443,6,8.0,2.0
672946,5444,6,8.0,2.0
672946,5445,6,8.0,2.0
672946,5446,6,8.0,2.0
672946,5447,6,8.0,2.0
672946,5448,6,8.0,2.0
672946,5449,6,8.0,2.0
672946,5450,6,8.0,2.0
672946,5451,6,8.0,2.0
672946,5452,6,8.0,2.0
672946,5453,6,8.0,2.0
672946,5454,6,8.0,2.0
672946,5455,6,8.0,2.0
672946,5456,6,8.0,2.0
672946,5457,6,8.0,2.0
672946,5458,6,8.0,2.0
672946,5459,6,8.0,2.0
672946,5460,6,8.0,2.0
672946,5461,6,8.0,2.0
672948,5420,6,8.0,2.0
672948,5421,6,8.0,2.0
672952,5420,6,8.0,2.0
672952,5421,6,8.0,2.0
672952,5422,6,8.0,2.0
672952,5423,6,8.0,2.0
672952,5424,6,8.0,2.0
672953,5420,6,8.0,2.0
672953,5421,6,8.0,2.0
672953,5422,6,8.0,2.0
672953,5423,6,8.0,2.0
672953,5424,6,8.0,2.0
672953,5425,6,8.0,2.0
672953,5426,6,8.0,2.0
672953,5427,6,8.0,2.0
672953,5428,6,8.0,2.0
672953,5429,6,8.0,2.0
672953,5430,6,8.0,2.0
672953,5431,6,8.0,2.0
672953,5432,6,8.0,2.0
672953,5433,6,8.0,2.0
672953,5434,6,8.0,2.0
672953,5435,6,8.0,2.0
672954,5420,6,8.0,2.0
672954,5421,6,8.0,2.0
672954,5422,6,8.0,2.0
672954,5423,6,8.0,2.0
672954,5424,6,8.0,2.0
672954,5425,6,8.0,2.0
672954,5426,6,8.0,2.0
672954,5427,6,8.0,2.0
672954,5428,6,8.0,2.0
672954,5429,6,8.0,2.0
672954,5430,6,8.0,2.0
672954,5431,6,8.0,2.0
672954,5432,6,8.0,2.0
672954,5433,6,8.0,2.0
672954,5434,6,8.0,2.0
672954,5435,6,8.0,2.0
672954,5436,6,8.0,2.0
672954,5437,6,8.0,2.0
672954,5438,6,8.0,2.0
672954,5439,6,8.0,2.0
672954,5440,6,8.0,2.0
672954,5441,6,8.0,2.0
672954,5442,6,8.0,2.0
672954,5443,6,8.0,2.0
672954,5444,6,8.0,2.0
672954,5445,6,8.0,2.0
672954,5446,6,8.0,2.0
672954,5447,6,8.0,2.0
672954,5448,6,8.0,2.0
672954,5449,6,8.0,2.0
672954,5450,6,8.0,2.0
672954,5451,6,8.0,2.0
672954,5452,6,8.0,2.0
672954,5453,6,8.0,2.0
672954,5454,6,8.0,2.0
672954,5455,6,8.0,2.0
672954,5456,6,8.0,2.0
672955,5420,6,8.0,2.0
672955,5421,6,8.0,2.0
672955,5422,6,8.0,2.0
672955,5423,6,8.0,2.0
672955,5424,6,8.0,2.0
672955,5425,6,8.0,2.0
672955,5426,6,8.0,2.0
672955,5427,6,8.0,2.0
672955,5428,6,8.0,2.0
672955,5429,6,8.0,2.0
672955,5430,6,8.0,2.0
672955,5431,6,8.0,2.0
672955,5432,6,8.0,2.0
672955,5433,6,8.0,2.0
672955,5434,6,8.0,2.0
672955,5435,6,8.0,2.0
672955,5436,6,8.0,2.0
672955,5437,6,8.0,2.0
672955,5438,6,8.0,2.0
672955,5439,6,8.0,2.0
672955,5440,6,8.0,2.0
672955,5441,6,8.0,2.0
672955,5442,6,8.0,2.0
672955,5443,6,8.0,2.0
672955,5444,6,8.0,2.0
672955,5445,6,8.0,2.0
672955,5446,6,8.0,2.0
672955,5447,6,8.0,2.0
672955,5448,6,8.0,2.0
672955,5449,6,8.0,2.0
672955,5450,6,8.0,2.0
672955,5451,6,8.0,2.0
672955,5452,6,8.0,2.0
672955,5453,6,8.0,2.0
672955,5454,6,8.0,2.0
672955,5455,6,8.0,2.0
672955,5456,6,8.0,2.0
672955,5457,6,8.0,2.0
672955,5458,6,8.0,2.0
672955,5459,6,8.0,2.0
672955,5460,6,8.0,2.0
672955,5461,6,8.0,2.0
672955,5462,6,8.0,2.0
672955,5463,6,8.0,2.0
672955,5464,6,8.0,2.0
672955,5465,6,8.0,2.0
672955,5466,6,8.0,2.0
672955,5467,6,8.0,2.0
672955,5468,6,8.0,2.0
672955,5469,6,8.0,2.0
672955,5470,6,8.0,2.0
672955,5471,6,8.0,2.0
672955,5472,6,8.0,2.0
672955,5473,6,8.0,2.0
672955,5474,6,8.0,2.0
672955,5475,6,8.0,2.0
672955,5476,6,8.0,2.0
672955,5477,6,8.0,2.0
672958,5420,6,8.0,2.0
672958,5421,6,8.0,2.0
672958,5422,6,8.0,2.0
672958,5423,6,8.0,2.0
672958,5424,6,8.0,2.0
672958,5425,6,8.0,2.0
672958,5426,6,8.0,2.0
672958,5427,6,8.0,2.0
672958,5428,6,8.0,2.0
672958,5429,6,8.0,2.0
672958,5430,6,8.0,2.0
672958,5431,6,8.0,2.0
672958,5432,6,8.0,2.0
672959,5420,6,8.0,2.0
672959,5421,6,8.0,2.0
672959,5422,6,8.0,2.0
672959,5423,6,8.0,2.0
672959,5424,6,8.0,2.0
672959,5425,6,8.0,2.0
672959,5426,6,8.0,2.0
672959,5427,6,8.0,2.0
672959,5428,6,8.0,2.0
672959,5429,6,8.0,2.0
672959,5430,6,8.0,2.0
672959,5431,6,8.0,2.0
672959,5432,6,8.0,2.0
672959,5433,6,8.0,2.0
672959,5434,6,8.0,2.0
672959,5435,6,8.0,2.0
672959,5436,6,8.0,2.0
672959,5437,6,8.0,2.0
672959,5438,6,8.0,2.0
672959,5439,6,8.0,2.0
672959,5440,6,8.0,2.0
672959,5441,6,8.0,2.0
672963,5420,6,8.0,2.0
672963,5421,6,8.0,2.0
672963,5422,6,8.0,2.0
672963,5423,6,8.0,2.0
672963,5424,6,8.0,2.0
672963,5425,6,8.0,2.0
672963,5426,6,8.0,2.0
672963,5427,6,8.0,2.0
672963,5428,6,8.0,2.0
672964,5420,6,8.0,2.0
672964,5421,6,8.0,2.0
672964,5422,6,8.0,2.0
672964,5423,6,8.0,2.0
672964,5424,6,8.0,2.0
672964,5425,6,8.0,2.0
672969,5420,6,8.0,2.0
672969,5421,6,8.0,2.0
672969,5422,6,8.0,2.0
672969,5423,6,8.0,2.0
672969,5424,6,8.0,2.0
672969,5425,6,8.0,2.0
672969,5426,6,8.0,2.0
672969,5427,6,8.0,2.0
672969,5428,6,8.0,2.0
672969,5429,6,8.0,2.0
672969,5430,6,8.0,2.0
